PredictTime,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2019-01-01 06:00:00,0.0,1.0,0.0,0.16666666666666666,0.0,1.0,0.0,0.16666666666666666,0.009641873278236915,1.0,0.0,0.16666666666666666,0.014104372355430186,1.0,0.0,0.16666666666666666
2019-01-01 06:15:00,0.0,1.0,0.0,0.16666666666666666,0.011004126547455296,1.0,0.0,0.16666666666666666,0.0371900826446281,1.0,0.0,0.16666666666666666,0.015514809590973202,1.0,0.0,0.16666666666666666
2019-01-01 06:30:00,0.011004126547455296,1.0,0.0,0.16666666666666666,0.03851444291609354,1.0,0.0,0.16666666666666666,0.03856749311294766,1.0,0.0,0.16666666666666666,0.0310296191819464,1.0,0.0,0.16666666666666666
2019-01-01 06:45:00,0.03851444291609354,1.0,0.0,0.16666666666666666,0.03988995873452545,1.0,0.0,0.16666666666666666,0.05371900826446281,1.0,0.0,0.16666666666666666,0.0930888575458392,1.0,0.0,0.16666666666666666
2019-01-01 07:00:00,0.03988995873452545,1.0,0.0,0.16666666666666666,0.055020632737276476,1.0,0.0,0.16666666666666666,0.11432506887052342,1.0,0.0,0.16666666666666666,0.11847672778561354,1.0,0.0,0.16666666666666666
2019-01-01 07:15:00,0.055020632737276476,1.0,0.0,0.16666666666666666,0.1155433287482806,1.0,0.0,0.16666666666666666,0.1391184573002755,1.0,0.0,0.16666666666666666,0.11988716502115655,1.0,0.0,0.16666666666666666
2019-01-01 07:30:00,0.1155433287482806,1.0,0.0,0.16666666666666666,0.14030261348005502,1.0,0.0,0.16666666666666666,0.14049586776859502,1.0,0.0,0.16666666666666666,0.14950634696755996,1.0,0.0,0.16666666666666666
2019-01-01 07:45:00,0.14030261348005502,1.0,0.0,0.16666666666666666,0.14167812929848694,1.0,0.0,0.16666666666666666,0.16942148760330578,1.0,0.0,0.16666666666666666,0.11142454160789846,1.0,0.0,0.16666666666666666
2019-01-01 08:00:00,0.14167812929848694,1.0,0.0,0.16666666666666666,0.17056396148555708,1.0,0.0,0.16666666666666666,0.1322314049586777,1.0,0.0,0.16666666666666666,0.15091678420310298,1.0,0.0,0.16666666666666666
2019-01-01 08:15:00,0.17056396148555708,1.0,0.0,0.16666666666666666,0.13342503438789546,1.0,0.0,0.16666666666666666,0.17079889807162535,1.0,0.0,0.16666666666666666,0.17489421720733428,1.0,0.0,0.16666666666666666
2019-01-01 08:30:00,0.13342503438789546,1.0,0.0,0.16666666666666666,0.171939477303989,1.0,0.0,0.16666666666666666,0.19421487603305787,1.0,0.0,0.16666666666666666,0.17489421720733428,1.0,0.0,0.16666666666666666
2019-01-01 08:45:00,0.171939477303989,1.0,0.0,0.16666666666666666,0.1953232462173315,1.0,0.0,0.16666666666666666,0.19421487603305787,1.0,0.0,0.16666666666666666,0.18758815232722145,1.0,0.0,0.16666666666666666
2019-01-01 09:00:00,0.1953232462173315,1.0,0.0,0.16666666666666666,0.1953232462173315,1.0,0.0,0.16666666666666666,0.20661157024793386,1.0,0.0,0.16666666666666666,0.21861777150916786,1.0,0.0,0.16666666666666666
2019-01-01 09:15:00,0.1953232462173315,1.0,0.0,0.16666666666666666,0.2077028885832187,1.0,0.0,0.16666666666666666,0.2369146005509642,1.0,0.0,0.16666666666666666,0.1777150916784203,1.0,0.0,0.16666666666666666
2019-01-01 09:30:00,0.2077028885832187,1.0,0.0,0.16666666666666666,0.23796423658872076,1.0,0.0,0.16666666666666666,0.19696969696969696,1.0,0.0,0.16666666666666666,0.24682651622002824,1.0,0.0,0.16666666666666666
2019-01-01 09:45:00,0.23796423658872076,1.0,0.0,0.16666666666666666,0.19807427785419532,1.0,0.0,0.16666666666666666,0.2644628099173554,1.0,0.0,0.16666666666666666,0.21861777150916786,1.0,0.0,0.16666666666666666
2019-01-01 10:00:00,0.19807427785419532,1.0,0.0,0.16666666666666666,0.265474552957359,1.0,0.0,0.16666666666666666,0.2369146005509642,1.0,0.0,0.16666666666666666,0.229901269393512,1.0,0.0,0.16666666666666666
2019-01-01 10:15:00,0.265474552957359,1.0,0.0,0.16666666666666666,0.23796423658872076,1.0,0.0,0.16666666666666666,0.24793388429752067,1.0,0.0,0.16666666666666666,0.25811001410437234,1.0,0.0,0.16666666666666666
2019-01-01 10:30:00,0.23796423658872076,1.0,0.0,0.16666666666666666,0.24896836313617607,1.0,0.0,0.16666666666666666,0.27548209366391185,1.0,0.0,0.16666666666666666,0.2383638928067701,1.0,0.0,0.16666666666666666
2019-01-01 10:45:00,0.24896836313617607,1.0,0.0,0.16666666666666666,0.2764786795048143,1.0,0.0,0.16666666666666666,0.256198347107438,1.0,0.0,0.16666666666666666,0.24823695345557126,1.0,0.0,0.16666666666666666
2019-01-01 11:00:00,0.2764786795048143,1.0,0.0,0.16666666666666666,0.25722145804676755,1.0,0.0,0.16666666666666666,0.26584022038567495,1.0,0.0,0.16666666666666666,0.29901269393511987,1.0,0.0,0.16666666666666666
2019-01-01 11:15:00,0.25722145804676755,1.0,0.0,0.16666666666666666,0.2668500687757909,1.0,0.0,0.16666666666666666,0.31542699724517903,1.0,0.0,0.16666666666666666,0.24259520451339914,1.0,0.0,0.16666666666666666
2019-01-01 11:30:00,0.2668500687757909,1.0,0.0,0.16666666666666666,0.31636863823933975,1.0,0.0,0.16666666666666666,0.26033057851239666,1.0,0.0,0.16666666666666666,0.2609308885754584,1.0,0.0,0.16666666666666666
2019-01-01 11:45:00,0.31636863823933975,1.0,0.0,0.16666666666666666,0.2613480055020633,1.0,0.0,0.16666666666666666,0.27823691460055094,1.0,0.0,0.16666666666666666,0.24682651622002824,1.0,0.0,0.16666666666666666
2019-01-01 12:00:00,0.2613480055020633,1.0,0.0,0.16666666666666666,0.2792297111416781,1.0,0.0,0.16666666666666666,0.2644628099173554,1.0,0.0,0.16666666666666666,0.31875881523272215,1.0,0.0,0.16666666666666666
2019-01-01 12:15:00,0.2792297111416781,1.0,0.0,0.16666666666666666,0.265474552957359,1.0,0.0,0.16666666666666666,0.3347107438016529,1.0,0.0,0.16666666666666666,0.31875881523272215,1.0,0.0,0.16666666666666666
2019-01-01 12:30:00,0.265474552957359,1.0,0.0,0.16666666666666666,0.3356258596973865,1.0,0.0,0.16666666666666666,0.3347107438016529,1.0,0.0,0.16666666666666666,0.33568406205923834,1.0,0.0,0.16666666666666666
2019-01-01 12:45:00,0.3356258596973865,1.0,0.0,0.16666666666666666,0.3356258596973865,1.0,0.0,0.16666666666666666,0.3512396694214876,1.0,0.0,0.16666666666666666,0.3385049365303244,1.0,0.0,0.16666666666666666
2019-01-01 13:00:00,0.3356258596973865,1.0,0.0,0.16666666666666666,0.35213204951856947,1.0,0.0,0.16666666666666666,0.35399449035812675,1.0,0.0,0.16666666666666666,0.3554301833568406,1.0,0.0,0.16666666666666666
2019-01-01 13:15:00,0.35213204951856947,1.0,0.0,0.16666666666666666,0.35488308115543327,1.0,0.0,0.16666666666666666,0.3705234159779614,1.0,0.0,0.16666666666666666,0.311706629055007,1.0,0.0,0.16666666666666666
2019-01-01 13:30:00,0.35488308115543327,1.0,0.0,0.16666666666666666,0.3713892709766162,1.0,0.0,0.16666666666666666,0.3278236914600551,1.0,0.0,0.16666666666666666,0.30747531734837796,1.0,0.0,0.16666666666666666
2019-01-01 13:45:00,0.3713892709766162,1.0,0.0,0.16666666666666666,0.328748280605227,1.0,0.0,0.16666666666666666,0.3236914600550964,1.0,0.0,0.16666666666666666,0.32016925246826516,1.0,0.0,0.16666666666666666
2019-01-01 14:00:00,0.328748280605227,1.0,0.0,0.16666666666666666,0.3246217331499312,1.0,0.0,0.16666666666666666,0.33608815426997246,1.0,0.0,0.16666666666666666,0.42313117066290545,1.0,0.0,0.16666666666666666
2019-01-01 14:15:00,0.3246217331499312,1.0,0.0,0.16666666666666666,0.33700137551581844,1.0,0.0,0.16666666666666666,0.43663911845730025,1.0,0.0,0.16666666666666666,0.41466854724964736,1.0,0.0,0.16666666666666666
2019-01-01 14:30:00,0.33700137551581844,1.0,0.0,0.16666666666666666,0.437414030261348,1.0,0.0,0.16666666666666666,0.4283746556473829,1.0,0.0,0.16666666666666666,0.37658674188998587,1.0,0.0,0.16666666666666666
