PredictTime,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2019-01-01 06:00:00,0.000449034575662326,1.0,0.0,0.16666666666666666,0.0,1.0,0.0,0.16666666666666666,0.0008984725965858042,1.0,0.0,0.16666666666666666,0.0009025270758122742,1.0,0.0,0.16666666666666666
2019-01-01 06:15:00,0.0,1.0,0.0,0.16666666666666666,0.0013471037269869779,1.0,0.0,0.16666666666666666,0.005390835579514825,1.0,0.0,0.16666666666666666,0.02888086642599278,1.0,0.0,0.16666666666666666
2019-01-01 06:30:00,0.0013471037269869779,1.0,0.0,0.16666666666666666,0.0058374494836102376,1.0,0.0,0.16666666666666666,0.033243486073674756,1.0,0.0,0.16666666666666666,0.04783393501805054,1.0,0.0,0.16666666666666666
2019-01-01 06:45:00,0.0058374494836102376,1.0,0.0,0.16666666666666666,0.03367759317467445,1.0,0.0,0.16666666666666666,0.05211141060197664,1.0,0.0,0.16666666666666666,0.09296028880866426,1.0,0.0,0.16666666666666666
2019-01-01 07:00:00,0.03367759317467445,1.0,0.0,0.16666666666666666,0.05253704535249214,1.0,0.0,0.16666666666666666,0.09703504043126686,1.0,0.0,0.16666666666666666,0.1164259927797834,1.0,0.0,0.16666666666666666
2019-01-01 07:15:00,0.05253704535249214,1.0,0.0,0.16666666666666666,0.09744050291872473,1.0,0.0,0.16666666666666666,0.12039532794249777,1.0,0.0,0.16666666666666666,0.1308664259927798,1.0,0.0,0.16666666666666666
2019-01-01 07:30:00,0.09744050291872473,1.0,0.0,0.16666666666666666,0.1207903008531657,1.0,0.0,0.16666666666666666,0.1347708894878706,1.0,0.0,0.16666666666666666,0.15794223826714804,1.0,0.0,0.16666666666666666
2019-01-01 07:45:00,0.1207903008531657,1.0,0.0,0.16666666666666666,0.13515940727436013,1.0,0.0,0.16666666666666666,0.16172506738544473,1.0,0.0,0.16666666666666666,0.19855595667870038,1.0,0.0,0.16666666666666666
2019-01-01 08:00:00,0.13515940727436013,1.0,0.0,0.16666666666666666,0.16210148181409967,1.0,0.0,0.16666666666666666,0.20215633423180593,1.0,0.0,0.16666666666666666,0.2256317689530686,1.0,0.0,0.16666666666666666
2019-01-01 08:15:00,0.16210148181409967,1.0,0.0,0.16666666666666666,0.20251459362370902,1.0,0.0,0.16666666666666666,0.22911051212938005,1.0,0.0,0.16666666666666666,0.2545126353790614,1.0,0.0,0.16666666666666666
