PredictTime,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2019-01-01 06:00:00,0.0,1.0,0.0,0.16666666666666666,0.0,1.0,0.0,0.16666666666666666,0.0,1.0,0.0,0.16666666666666666,0.0026578073089700976,1.0,0.0,0.16666666666666666
2019-01-01 06:15:00,0.0,1.0,0.0,0.16666666666666666,0.005743458838544991,1.0,0.0,0.16666666666666666,0.036585365853658534,1.0,0.0,0.16666666666666666,0.0,1.0,0.0,0.16666666666666666
2019-01-01 06:30:00,0.005743458838544991,1.0,0.0,0.16666666666666666,0.04211869814932993,1.0,0.0,0.16666666666666666,0.03401797175866495,1.0,0.0,0.16666666666666666,0.021262458471760795,1.0,0.0,0.16666666666666666
2019-01-01 06:45:00,0.04211869814932993,1.0,0.0,0.16666666666666666,0.03956604977664327,1.0,0.0,0.16666666666666666,0.0545571245186136,1.0,0.0,0.16666666666666666,0.09169435215946845,1.0,0.0,0.16666666666666666
2019-01-01 07:00:00,0.03956604977664327,1.0,0.0,0.16666666666666666,0.059987236758136574,1.0,0.0,0.16666666666666666,0.12259306803594351,1.0,0.0,0.16666666666666666,0.13687707641196015,1.0,0.0,0.16666666666666666
2019-01-01 07:15:00,0.059987236758136574,1.0,0.0,0.16666666666666666,0.12763241863433314,1.0,0.0,0.16666666666666666,0.1662387676508344,1.0,0.0,0.16666666666666666,0.22724252491694352,1.0,0.0,0.16666666666666666
2019-01-01 07:30:00,0.12763241863433314,1.0,0.0,0.16666666666666666,0.17102744097000638,1.0,0.0,0.16666666666666666,0.25353016688061614,1.0,0.0,0.16666666666666666,0.19534883720930232,1.0,0.0,0.16666666666666666
2019-01-01 07:45:00,0.17102744097000638,1.0,0.0,0.16666666666666666,0.25781748564135293,1.0,0.0,0.16666666666666666,0.2227214377406932,1.0,0.0,0.16666666666666666,0.20265780730897012,1.0,0.0,0.16666666666666666
2019-01-01 08:00:00,0.25781748564135293,1.0,0.0,0.16666666666666666,0.22718570516911296,1.0,0.0,0.16666666666666666,0.22978177150192552,1.0,0.0,0.16666666666666666,0.3009966777408638,1.0,0.0,0.16666666666666666
2019-01-01 08:15:00,0.22718570516911296,1.0,0.0,0.16666666666666666,0.2342054881940013,1.0,0.0,0.16666666666666666,0.32477535301668803,1.0,0.0,0.16666666666666666,0.29900332225913623,1.0,0.0,0.16666666666666666
2019-01-01 08:30:00,0.2342054881940013,1.0,0.0,0.16666666666666666,0.3286534779834078,1.0,0.0,0.16666666666666666,0.32284980744544284,1.0,0.0,0.16666666666666666,0.2983388704318937,1.0,0.0,0.16666666666666666
2019-01-01 08:45:00,0.3286534779834078,1.0,0.0,0.16666666666666666,0.3267389917038928,1.0,0.0,0.16666666666666666,0.32220795892169446,1.0,0.0,0.16666666666666666,0.345514950166113,1.0,0.0,0.16666666666666666
2019-01-01 09:00:00,0.3267389917038928,1.0,0.0,0.16666666666666666,0.3261008296107211,1.0,0.0,0.16666666666666666,0.3677792041078305,1.0,0.0,0.16666666666666666,0.3514950166112957,1.0,0.0,0.16666666666666666
2019-01-01 09:15:00,0.3261008296107211,1.0,0.0,0.16666666666666666,0.3714103382259094,1.0,0.0,0.16666666666666666,0.37355584082156607,1.0,0.0,0.16666666666666666,0.37873754152823924,1.0,0.0,0.16666666666666666
2019-01-01 09:30:00,0.3714103382259094,1.0,0.0,0.16666666666666666,0.3771537970644544,1.0,0.0,0.16666666666666666,0.3998716302952503,1.0,0.0,0.16666666666666666,0.40332225913621267,1.0,0.0,0.16666666666666666
2019-01-01 09:45:00,0.3771537970644544,1.0,0.0,0.16666666666666666,0.4033184428844927,1.0,0.0,0.16666666666666666,0.4236200256739409,1.0,0.0,0.16666666666666666,0.42192691029900337,1.0,0.0,0.16666666666666666
2019-01-01 10:00:00,0.4033184428844927,1.0,0.0,0.16666666666666666,0.4269304403318443,1.0,0.0,0.16666666666666666,0.44159178433889595,1.0,0.0,0.16666666666666666,0.3621262458471761,1.0,0.0,0.16666666666666666
2019-01-01 10:15:00,0.4269304403318443,1.0,0.0,0.16666666666666666,0.44479897894065096,1.0,0.0,0.16666666666666666,0.3838254172015404,1.0,0.0,0.16666666666666666,0.4790697674418605,1.0,0.0,0.16666666666666666
2019-01-01 10:30:00,0.44479897894065096,1.0,0.0,0.16666666666666666,0.38736439055520105,1.0,0.0,0.16666666666666666,0.49679075738125794,1.0,0.0,0.16666666666666666,0.48504983388704326,1.0,0.0,0.16666666666666666
2019-01-01 10:45:00,0.38736439055520105,1.0,0.0,0.16666666666666666,0.4996809189534142,1.0,0.0,0.16666666666666666,0.5025673940949936,1.0,0.0,0.16666666666666666,0.5162790697674419,1.0,0.0,0.16666666666666666
2019-01-01 11:00:00,0.4996809189534142,1.0,0.0,0.16666666666666666,0.5054243777919591,1.0,0.0,0.16666666666666666,0.5327342747111682,1.0,0.0,0.16666666666666666,0.44385382059800665,1.0,0.0,0.16666666666666666
2019-01-01 11:15:00,0.5054243777919591,1.0,0.0,0.16666666666666666,0.5354179961710275,1.0,0.0,0.16666666666666666,0.462772785622593,1.0,0.0,0.16666666666666666,0.5488372093023256,1.0,0.0,0.16666666666666666
2019-01-01 11:30:00,0.5354179961710275,1.0,0.0,0.16666666666666666,0.4658583280153159,1.0,0.0,0.16666666666666666,0.5641848523748395,1.0,0.0,0.16666666666666666,0.4810631229235881,1.0,0.0,0.16666666666666666
2019-01-01 11:45:00,0.4658583280153159,1.0,0.0,0.16666666666666666,0.5666879387364391,1.0,0.0,0.16666666666666666,0.4987163029525032,1.0,0.0,0.16666666666666666,0.46378737541528237,1.0,0.0,0.16666666666666666
2019-01-01 12:00:00,0.5666879387364391,1.0,0.0,0.16666666666666666,0.5015954052329292,1.0,0.0,0.16666666666666666,0.4820282413350449,1.0,0.0,0.16666666666666666,0.5415282392026578,1.0,0.0,0.16666666666666666
2019-01-01 12:15:00,0.5015954052329292,1.0,0.0,0.16666666666666666,0.4850031908104659,1.0,0.0,0.16666666666666666,0.5571245186136072,1.0,0.0,0.16666666666666666,0.5342192691029901,1.0,0.0,0.16666666666666666
2019-01-01 12:30:00,0.4850031908104659,1.0,0.0,0.16666666666666666,0.5596681557115508,1.0,0.0,0.16666666666666666,0.5500641848523748,1.0,0.0,0.16666666666666666,0.5262458471760798,1.0,0.0,0.16666666666666666
2019-01-01 12:45:00,0.5596681557115508,1.0,0.0,0.16666666666666666,0.5526483726866624,1.0,0.0,0.16666666666666666,0.5423620025673941,1.0,0.0,0.16666666666666666,0.4744186046511628,1.0,0.0,0.16666666666666666
2019-01-01 13:00:00,0.5526483726866624,1.0,0.0,0.16666666666666666,0.5449904275686025,1.0,0.0,0.16666666666666666,0.4922978177150192,1.0,0.0,0.16666666666666666,0.5554817275747509,1.0,0.0,0.16666666666666666
2019-01-01 13:15:00,0.5449904275686025,1.0,0.0,0.16666666666666666,0.49521378430121255,1.0,0.0,0.16666666666666666,0.5706033376123235,1.0,0.0,0.16666666666666666,0.5953488372093023,1.0,0.0,0.16666666666666666
2019-01-01 13:30:00,0.49521378430121255,1.0,0.0,0.16666666666666666,0.5730695596681558,1.0,0.0,0.16666666666666666,0.6091142490372272,1.0,0.0,0.16666666666666666,0.5966777408637874,1.0,0.0,0.16666666666666666
2019-01-01 13:45:00,0.5730695596681558,1.0,0.0,0.16666666666666666,0.6113592852584557,1.0,0.0,0.16666666666666666,0.610397946084724,1.0,0.0,0.16666666666666666,0.5827242524916944,1.0,0.0,0.16666666666666666
2019-01-01 14:00:00,0.6113592852584557,1.0,0.0,0.16666666666666666,0.612635609444799,1.0,0.0,0.16666666666666666,0.5969191270860077,1.0,0.0,0.16666666666666666,0.6823920265780731,1.0,0.0,0.16666666666666666
2019-01-01 14:15:00,0.612635609444799,1.0,0.0,0.16666666666666666,0.5992342054881941,1.0,0.0,0.16666666666666666,0.693196405648267,1.0,0.0,0.16666666666666666,0.6956810631229237,1.0,0.0,0.16666666666666666
2019-01-01 14:30:00,0.5992342054881941,1.0,0.0,0.16666666666666666,0.6949585194639439,1.0,0.0,0.16666666666666666,0.7060333761232349,1.0,0.0,0.16666666666666666,0.6996677740863788,1.0,0.0,0.16666666666666666
2019-01-01 14:45:00,0.6949585194639439,1.0,0.0,0.16666666666666666,0.7077217613273772,1.0,0.0,0.16666666666666666,0.7098844672657253,1.0,0.0,0.16666666666666666,0.7368770764119602,1.0,0.0,0.16666666666666666
2019-01-01 15:00:00,0.7077217613273772,1.0,0.0,0.16666666666666666,0.7115507338864072,1.0,0.0,0.16666666666666666,0.7458279845956354,1.0,0.0,0.16666666666666666,0.7076411960132891,1.0,0.0,0.16666666666666666
2019-01-01 15:15:00,0.7115507338864072,1.0,0.0,0.16666666666666666,0.7472878111040204,1.0,0.0,0.16666666666666666,0.7175866495507061,1.0,0.0,0.16666666666666666,0.5395348837209303,1.0,0.0,0.16666666666666666
2019-01-01 15:30:00,0.7472878111040204,1.0,0.0,0.16666666666666666,0.7192086790044672,1.0,0.0,0.16666666666666666,0.555198973042362,1.0,0.0,0.16666666666666666,0.7674418604651163,1.0,0.0,0.16666666666666666
2019-01-01 15:45:00,0.7192086790044672,1.0,0.0,0.16666666666666666,0.5577536694320357,1.0,0.0,0.16666666666666666,0.7753530166880616,1.0,0.0,0.16666666666666666,0.6704318936877077,1.0,0.0,0.16666666666666666
2019-01-01 16:00:00,0.5577536694320357,1.0,0.0,0.16666666666666666,0.7766432673899171,1.0,0.0,0.16666666666666666,0.6816431322207959,1.0,0.0,0.16666666666666666,0.7840531561461794,1.0,0.0,0.16666666666666666
2019-01-01 16:15:00,0.7766432673899171,1.0,0.0,0.16666666666666666,0.683471601786854,1.0,0.0,0.16666666666666666,0.7913992297817715,1.0,0.0,0.16666666666666666,0.7528239202657808,1.0,0.0,0.16666666666666666
2019-01-01 16:30:00,0.683471601786854,1.0,0.0,0.16666666666666666,0.7925973197192088,1.0,0.0,0.16666666666666666,0.7612323491655969,1.0,0.0,0.16666666666666666,0.7362126245847177,1.0,0.0,0.16666666666666666
2019-01-01 16:45:00,0.7925973197192088,1.0,0.0,0.16666666666666666,0.7626037013401404,1.0,0.0,0.16666666666666666,0.745186136071887,1.0,0.0,0.16666666666666666,0.7122923588039868,1.0,0.0,0.16666666666666666
2019-01-01 17:00:00,0.7626037013401404,1.0,0.0,0.16666666666666666,0.7466496490108488,1.0,0.0,0.16666666666666666,0.7220795892169448,1.0,0.0,0.16666666666666666,0.6870431893687708,1.0,0.0,0.16666666666666666
2019-01-01 17:15:00,0.7466496490108488,1.0,0.0,0.16666666666666666,0.7236758136566689,1.0,0.0,0.16666666666666666,0.6976893453145058,1.0,0.0,0.16666666666666666,0.6950166112956812,1.0,0.0,0.16666666666666666
2019-01-01 17:30:00,0.7236758136566689,1.0,0.0,0.16666666666666666,0.6994256541161455,1.0,0.0,0.16666666666666666,0.7053915275994865,1.0,0.0,0.16666666666666666,0.6724252491694352,1.0,0.0,0.16666666666666666
2019-01-01 17:45:00,0.6994256541161455,1.0,0.0,0.16666666666666666,0.7070835992342055,1.0,0.0,0.16666666666666666,0.6835686777920411,1.0,0.0,0.16666666666666666,0.572093023255814,1.0,0.0,0.16666666666666666
2019-01-01 18:00:00,0.7070835992342055,1.0,0.0,0.16666666666666666,0.6853860880663689,1.0,0.0,0.16666666666666666,0.5866495507060334,1.0,0.0,0.16666666666666666,0.5003322259136213,1.0,0.0,0.16666666666666666
2019-01-01 18:15:00,0.6853860880663689,1.0,0.0,0.16666666666666666,0.5890236119974473,1.0,0.0,0.16666666666666666,0.5173299101412067,1.0,0.0,0.16666666666666666,0.5481727574750831,1.0,0.0,0.16666666666666666
2019-01-01 18:30:00,0.5890236119974473,1.0,0.0,0.16666666666666666,0.5201021059349075,1.0,0.0,0.16666666666666666,0.5635430038510911,1.0,0.0,0.16666666666666666,0.6604651162790698,1.0,0.0,0.16666666666666666
