PredictTime,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2019-01-01 06:00:00,0.0,1.0,0.0,0.16666666666666666,0.0,1.0,0.0,0.16666666666666666,0.0009285051067780873,1.0,0.0,0.16666666666666666,0.0,1.0,0.0,0.16666666666666666
2019-01-01 06:15:00,0.0,1.0,0.0,0.16666666666666666,0.0027803521779425394,1.0,0.0,0.16666666666666666,0.003714020427112349,1.0,0.0,0.16666666666666666,0.020503261882572225,1.0,0.0,0.16666666666666666
2019-01-01 06:30:00,0.0027803521779425394,1.0,0.0,0.16666666666666666,0.005560704355885079,1.0,0.0,0.16666666666666666,0.024141132776230267,1.0,0.0,0.16666666666666666,0.032618825722273995,1.0,0.0,0.16666666666666666
2019-01-01 06:45:00,0.005560704355885079,1.0,0.0,0.16666666666666666,0.025949953660797033,1.0,0.0,0.16666666666666666,0.036211699164345405,1.0,0.0,0.16666666666666666,0.13513513513513511,1.0,0.0,0.16666666666666666
2019-01-01 07:00:00,0.025949953660797033,1.0,0.0,0.16666666666666666,0.037998146431881374,1.0,0.0,0.16666666666666666,0.13834726090993502,1.0,0.0,0.16666666666666666,0.09878844361602983,1.0,0.0,0.16666666666666666
2019-01-01 07:15:00,0.037998146431881374,1.0,0.0,0.16666666666666666,0.13994439295644115,1.0,0.0,0.16666666666666666,0.10213556174558959,1.0,0.0,0.16666666666666666,0.16682199440820128,1.0,0.0,0.16666666666666666
2019-01-01 07:30:00,0.13994439295644115,1.0,0.0,0.16666666666666666,0.10379981464318813,1.0,0.0,0.16666666666666666,0.16991643454039,1.0,0.0,0.16666666666666666,0.16589002795899346,1.0,0.0,0.16666666666666666
2019-01-01 07:45:00,0.10379981464318813,1.0,0.0,0.16666666666666666,0.17145505097312327,1.0,0.0,0.16666666666666666,0.1689879294336119,1.0,0.0,0.16666666666666666,0.16589002795899346,1.0,0.0,0.16666666666666666
2019-01-01 08:00:00,0.17145505097312327,1.0,0.0,0.16666666666666666,0.1705282669138091,1.0,0.0,0.16666666666666666,0.1689879294336119,1.0,0.0,0.16666666666666666,0.20782851817334574,1.0,0.0,0.16666666666666666
2019-01-01 08:15:00,0.1705282669138091,1.0,0.0,0.16666666666666666,0.1705282669138091,1.0,0.0,0.16666666666666666,0.2107706592386258,1.0,0.0,0.16666666666666666,0.21714818266542402,1.0,0.0,0.16666666666666666
2019-01-01 08:30:00,0.1705282669138091,1.0,0.0,0.16666666666666666,0.21223354958294718,1.0,0.0,0.16666666666666666,0.2200557103064067,1.0,0.0,0.16666666666666666,0.23019571295433364,1.0,0.0,0.16666666666666666
2019-01-01 08:45:00,0.21223354958294718,1.0,0.0,0.16666666666666666,0.22150139017608897,1.0,0.0,0.16666666666666666,0.2330547818012999,1.0,0.0,0.16666666666666666,0.24417520969245105,1.0,0.0,0.16666666666666666
2019-01-01 09:00:00,0.22150139017608897,1.0,0.0,0.16666666666666666,0.2344763670064875,1.0,0.0,0.16666666666666666,0.24698235840297122,1.0,0.0,0.16666666666666666,0.30102516309412863,1.0,0.0,0.16666666666666666
2019-01-01 09:15:00,0.2344763670064875,1.0,0.0,0.16666666666666666,0.2483781278962002,1.0,0.0,0.16666666666666666,0.30362116991643456,1.0,0.0,0.16666666666666666,0.2833178005591799,1.0,0.0,0.16666666666666666
2019-01-01 09:30:00,0.2483781278962002,1.0,0.0,0.16666666666666666,0.3049119555143652,1.0,0.0,0.16666666666666666,0.2859795728876509,1.0,0.0,0.16666666666666666,0.36067101584342964,1.0,0.0,0.16666666666666666
2019-01-01 09:45:00,0.3049119555143652,1.0,0.0,0.16666666666666666,0.2873030583873957,1.0,0.0,0.16666666666666666,0.3630454967502321,1.0,0.0,0.16666666666666666,0.3299161230195713,1.0,0.0,0.16666666666666666
2019-01-01 10:00:00,0.2873030583873957,1.0,0.0,0.16666666666666666,0.36422613531047265,1.0,0.0,0.16666666666666666,0.33240482822655526,1.0,0.0,0.16666666666666666,0.36439888164026096,1.0,0.0,0.16666666666666666
2019-01-01 10:15:00,0.36422613531047265,1.0,0.0,0.16666666666666666,0.3336422613531047,1.0,0.0,0.16666666666666666,0.3667595171773445,1.0,0.0,0.16666666666666666,0.3336439888164026,1.0,0.0,0.16666666666666666
2019-01-01 10:30:00,0.3336422613531047,1.0,0.0,0.16666666666666666,0.36793327154772937,1.0,0.0,0.16666666666666666,0.3361188486536676,1.0,0.0,0.16666666666666666,0.424044734389562,1.0,0.0,0.16666666666666666
2019-01-01 10:45:00,0.36793327154772937,1.0,0.0,0.16666666666666666,0.3373493975903615,1.0,0.0,0.16666666666666666,0.42618384401114207,1.0,0.0,0.16666666666666666,0.4082013047530289,1.0,0.0,0.16666666666666666
2019-01-01 11:00:00,0.3373493975903615,1.0,0.0,0.16666666666666666,0.4272474513438369,1.0,0.0,0.16666666666666666,0.4103992571959146,1.0,0.0,0.16666666666666666,0.40913327120223675,1.0,0.0,0.16666666666666666
2019-01-01 11:15:00,0.4272474513438369,1.0,0.0,0.16666666666666666,0.4114921223354958,1.0,0.0,0.16666666666666666,0.4113277623026927,1.0,0.0,0.16666666666666666,0.37744641192917056,1.0,0.0,0.16666666666666666
2019-01-01 11:30:00,0.4114921223354958,1.0,0.0,0.16666666666666666,0.41241890639481,1.0,0.0,0.16666666666666666,0.3797585886722377,1.0,0.0,0.16666666666666666,0.34575955265610436,1.0,0.0,0.16666666666666666
2019-01-01 11:45:00,0.41241890639481,1.0,0.0,0.16666666666666666,0.3809082483781279,1.0,0.0,0.16666666666666666,0.34818941504178275,1.0,0.0,0.16666666666666666,0.3699906803355079,1.0,0.0,0.16666666666666666
2019-01-01 12:00:00,0.3809082483781279,1.0,0.0,0.16666666666666666,0.3493975903614458,1.0,0.0,0.16666666666666666,0.372330547818013,1.0,0.0,0.16666666666666666,0.35787511649580617,1.0,0.0,0.16666666666666666
2019-01-01 12:15:00,0.3493975903614458,1.0,0.0,0.16666666666666666,0.37349397590361444,1.0,0.0,0.16666666666666666,0.3602599814298979,1.0,0.0,0.16666666666666666,0.3998136067101584,1.0,0.0,0.16666666666666666
2019-01-01 12:30:00,0.37349397590361444,1.0,0.0,0.16666666666666666,0.3614457831325301,1.0,0.0,0.16666666666666666,0.4020427112349118,1.0,0.0,0.16666666666666666,0.40540540540540543,1.0,0.0,0.16666666666666666
2019-01-01 12:45:00,0.3614457831325301,1.0,0.0,0.16666666666666666,0.4031510658016682,1.0,0.0,0.16666666666666666,0.4076137418755803,1.0,0.0,0.16666666666666666,0.4762348555452004,1.0,0.0,0.16666666666666666
2019-01-01 13:00:00,0.4031510658016682,1.0,0.0,0.16666666666666666,0.4087117701575533,1.0,0.0,0.16666666666666666,0.47818012999071496,1.0,0.0,0.16666666666666666,0.43895619757688725,1.0,0.0,0.16666666666666666
2019-01-01 13:15:00,0.4087117701575533,1.0,0.0,0.16666666666666666,0.47914735866543096,1.0,0.0,0.16666666666666666,0.44103992571959144,1.0,0.0,0.16666666666666666,0.3979496738117428,1.0,0.0,0.16666666666666666
2019-01-01 13:30:00,0.47914735866543096,1.0,0.0,0.16666666666666666,0.44207599629286376,1.0,0.0,0.16666666666666666,0.40018570102135564,1.0,0.0,0.16666666666666666,0.43988816402609504,1.0,0.0,0.16666666666666666
2019-01-01 13:45:00,0.44207599629286376,1.0,0.0,0.16666666666666666,0.40129749768303985,1.0,0.0,0.16666666666666666,0.44196843082636955,1.0,0.0,0.16666666666666666,0.4119291705498602,1.0,0.0,0.16666666666666666
2019-01-01 14:00:00,0.40129749768303985,1.0,0.0,0.16666666666666666,0.44300278035217794,1.0,0.0,0.16666666666666666,0.4141132776230269,1.0,0.0,0.16666666666666666,0.47809878844361603,1.0,0.0,0.16666666666666666
