PredictTime,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2019-01-01 06:00:00,0.0011507479861910242,1.0,0.0,0.16666666666666666,0.0,1.0,0.0,0.16666666666666666,0.00922722029988466,1.0,0.0,0.16666666666666666,0.005827505827505828,1.0,0.0,0.16666666666666666
2019-01-01 06:15:00,0.0,1.0,0.0,0.16666666666666666,0.011507479861910242,1.0,0.0,0.16666666666666666,0.016147635524798157,1.0,0.0,0.16666666666666666,0.01282051282051282,1.0,0.0,0.16666666666666666
2019-01-01 06:30:00,0.011507479861910242,1.0,0.0,0.16666666666666666,0.018411967779056387,1.0,0.0,0.16666666666666666,0.023068050749711654,1.0,0.0,0.16666666666666666,0.03379953379953381,1.0,0.0,0.16666666666666666
2019-01-01 06:45:00,0.018411967779056387,1.0,0.0,0.16666666666666666,0.02531645569620253,1.0,0.0,0.16666666666666666,0.04382929642445214,1.0,0.0,0.16666666666666666,0.09324009324009325,1.0,0.0,0.16666666666666666
2019-01-01 07:00:00,0.02531645569620253,1.0,0.0,0.16666666666666666,0.04602991944764097,1.0,0.0,0.16666666666666666,0.10265282583621685,1.0,0.0,0.16666666666666666,0.12587412587412586,1.0,0.0,0.16666666666666666
2019-01-01 07:15:00,0.04602991944764097,1.0,0.0,0.16666666666666666,0.1047180667433832,1.0,0.0,0.16666666666666666,0.13494809688581316,1.0,0.0,0.16666666666666666,0.16433566433566432,1.0,0.0,0.16666666666666666
2019-01-01 07:30:00,0.1047180667433832,1.0,0.0,0.16666666666666666,0.13693901035673187,1.0,0.0,0.16666666666666666,0.17301038062283738,1.0,0.0,0.16666666666666666,0.17715617715617715,1.0,0.0,0.16666666666666666
2019-01-01 07:45:00,0.13693901035673187,1.0,0.0,0.16666666666666666,0.17491369390103567,1.0,0.0,0.16666666666666666,0.18569780853517878,1.0,0.0,0.16666666666666666,0.20629370629370627,1.0,0.0,0.16666666666666666
2019-01-01 08:00:00,0.17491369390103567,1.0,0.0,0.16666666666666666,0.18757192174913695,1.0,0.0,0.16666666666666666,0.21453287197231835,1.0,0.0,0.16666666666666666,0.20512820512820512,1.0,0.0,0.16666666666666666
2019-01-01 08:15:00,0.18757192174913695,1.0,0.0,0.16666666666666666,0.21634062140391255,1.0,0.0,0.16666666666666666,0.21337946943483277,1.0,0.0,0.16666666666666666,0.24592074592074592,1.0,0.0,0.16666666666666666
2019-01-01 08:30:00,0.21634062140391255,1.0,0.0,0.16666666666666666,0.21518987341772153,1.0,0.0,0.16666666666666666,0.2537485582468281,1.0,0.0,0.16666666666666666,0.34382284382284384,1.0,0.0,0.16666666666666666
2019-01-01 08:45:00,0.21518987341772153,1.0,0.0,0.16666666666666666,0.2554660529344074,1.0,0.0,0.16666666666666666,0.3506343713956171,1.0,0.0,0.16666666666666666,0.28787878787878785,1.0,0.0,0.16666666666666666
2019-01-01 09:00:00,0.2554660529344074,1.0,0.0,0.16666666666666666,0.3521288837744534,1.0,0.0,0.16666666666666666,0.2952710495963091,1.0,0.0,0.16666666666666666,0.26107226107226106,1.0,0.0,0.16666666666666666
2019-01-01 09:15:00,0.3521288837744534,1.0,0.0,0.16666666666666666,0.29689298043728424,1.0,0.0,0.16666666666666666,0.26874279123414074,1.0,0.0,0.16666666666666666,0.24358974358974356,1.0,0.0,0.16666666666666666
2019-01-01 09:30:00,0.29689298043728424,1.0,0.0,0.16666666666666666,0.27042577675489066,1.0,0.0,0.16666666666666666,0.25144175317185696,1.0,0.0,0.16666666666666666,0.2937062937062937,1.0,0.0,0.16666666666666666
2019-01-01 09:45:00,0.27042577675489066,1.0,0.0,0.16666666666666666,0.25316455696202533,1.0,0.0,0.16666666666666666,0.30103806228373703,1.0,0.0,0.16666666666666666,0.24825174825174823,1.0,0.0,0.16666666666666666
2019-01-01 10:00:00,0.25316455696202533,1.0,0.0,0.16666666666666666,0.30264672036823936,1.0,0.0,0.16666666666666666,0.25605536332179935,1.0,0.0,0.16666666666666666,0.2797202797202797,1.0,0.0,0.16666666666666666
2019-01-01 10:15:00,0.30264672036823936,1.0,0.0,0.16666666666666666,0.25776754890678943,1.0,0.0,0.16666666666666666,0.28719723183391005,1.0,0.0,0.16666666666666666,0.3356643356643357,1.0,0.0,0.16666666666666666
2019-01-01 10:30:00,0.25776754890678943,1.0,0.0,0.16666666666666666,0.28883774453394706,1.0,0.0,0.16666666666666666,0.342560553633218,1.0,0.0,0.16666666666666666,0.32284382284382285,1.0,0.0,0.16666666666666666
2019-01-01 10:45:00,0.28883774453394706,1.0,0.0,0.16666666666666666,0.3440736478711162,1.0,0.0,0.16666666666666666,0.32987312572087657,1.0,0.0,0.16666666666666666,0.31934731934731936,1.0,0.0,0.16666666666666666
2019-01-01 11:00:00,0.3440736478711162,1.0,0.0,0.16666666666666666,0.33141542002301494,1.0,0.0,0.16666666666666666,0.3264129181084198,1.0,0.0,0.16666666666666666,0.26107226107226106,1.0,0.0,0.16666666666666666
2019-01-01 11:15:00,0.33141542002301494,1.0,0.0,0.16666666666666666,0.32796317606444186,1.0,0.0,0.16666666666666666,0.26874279123414074,1.0,0.0,0.16666666666666666,0.3403263403263403,1.0,0.0,0.16666666666666666
2019-01-01 11:30:00,0.32796317606444186,1.0,0.0,0.16666666666666666,0.27042577675489066,1.0,0.0,0.16666666666666666,0.34717416378316035,1.0,0.0,0.16666666666666666,0.28438228438228436,1.0,0.0,0.16666666666666666
2019-01-01 11:45:00,0.27042577675489066,1.0,0.0,0.16666666666666666,0.3486766398158803,1.0,0.0,0.16666666666666666,0.2918108419838524,1.0,0.0,0.16666666666666666,0.2762237762237762,1.0,0.0,0.16666666666666666
2019-01-01 12:00:00,0.3486766398158803,1.0,0.0,0.16666666666666666,0.29344073647871116,1.0,0.0,0.16666666666666666,0.2837370242214533,1.0,0.0,0.16666666666666666,0.2470862470862471,1.0,0.0,0.16666666666666666
2019-01-01 12:15:00,0.29344073647871116,1.0,0.0,0.16666666666666666,0.285385500575374,1.0,0.0,0.16666666666666666,0.2549019607843137,1.0,0.0,0.16666666666666666,0.30303030303030304,1.0,0.0,0.16666666666666666
2019-01-01 12:30:00,0.285385500575374,1.0,0.0,0.16666666666666666,0.2566168009205984,1.0,0.0,0.16666666666666666,0.3102652825836217,1.0,0.0,0.16666666666666666,0.2948717948717949,1.0,0.0,0.16666666666666666
2019-01-01 12:45:00,0.2566168009205984,1.0,0.0,0.16666666666666666,0.31185270425776757,1.0,0.0,0.16666666666666666,0.3021914648212226,1.0,0.0,0.16666666666666666,0.3403263403263403,1.0,0.0,0.16666666666666666
2019-01-01 13:00:00,0.31185270425776757,1.0,0.0,0.16666666666666666,0.3037974683544304,1.0,0.0,0.16666666666666666,0.34717416378316035,1.0,0.0,0.16666666666666666,0.36829836829836826,1.0,0.0,0.16666666666666666
2019-01-01 13:15:00,0.3037974683544304,1.0,0.0,0.16666666666666666,0.3486766398158803,1.0,0.0,0.16666666666666666,0.3748558246828143,1.0,0.0,0.16666666666666666,0.3135198135198135,1.0,0.0,0.16666666666666666
2019-01-01 13:30:00,0.3486766398158803,1.0,0.0,0.16666666666666666,0.3762945914844649,1.0,0.0,0.16666666666666666,0.3206459054209919,1.0,0.0,0.16666666666666666,0.4149184149184149,1.0,0.0,0.16666666666666666
2019-01-01 13:45:00,0.3762945914844649,1.0,0.0,0.16666666666666666,0.3222094361334868,1.0,0.0,0.16666666666666666,0.42099192618223763,1.0,0.0,0.16666666666666666,0.3986013986013986,1.0,0.0,0.16666666666666666
2019-01-01 14:00:00,0.3222094361334868,1.0,0.0,0.16666666666666666,0.4223245109321059,1.0,0.0,0.16666666666666666,0.4048442906574395,1.0,0.0,0.16666666666666666,0.4149184149184149,1.0,0.0,0.16666666666666666
2019-01-01 14:15:00,0.4223245109321059,1.0,0.0,0.16666666666666666,0.4062140391254315,1.0,0.0,0.16666666666666666,0.42099192618223763,1.0,0.0,0.16666666666666666,0.3881118881118881,1.0,0.0,0.16666666666666666
2019-01-01 14:30:00,0.4062140391254315,1.0,0.0,0.16666666666666666,0.4223245109321059,1.0,0.0,0.16666666666666666,0.3944636678200692,1.0,0.0,0.16666666666666666,0.4324009324009324,1.0,0.0,0.16666666666666666
2019-01-01 14:45:00,0.4223245109321059,1.0,0.0,0.16666666666666666,0.3958573072497123,1.0,0.0,0.16666666666666666,0.43829296424452135,1.0,0.0,0.16666666666666666,0.4324009324009324,1.0,0.0,0.16666666666666666
2019-01-01 15:00:00,0.3958573072497123,1.0,0.0,0.16666666666666666,0.43958573072497126,1.0,0.0,0.16666666666666666,0.43829296424452135,1.0,0.0,0.16666666666666666,0.5128205128205129,1.0,0.0,0.16666666666666666
2019-01-01 15:15:00,0.43958573072497126,1.0,0.0,0.16666666666666666,0.43958573072497126,1.0,0.0,0.16666666666666666,0.5178777393310265,1.0,0.0,0.16666666666666666,0.44871794871794873,1.0,0.0,0.16666666666666666
2019-01-01 15:30:00,0.43958573072497126,1.0,0.0,0.16666666666666666,0.5189873417721519,1.0,0.0,0.16666666666666666,0.4544405997693195,1.0,0.0,0.16666666666666666,0.5058275058275059,1.0,0.0,0.16666666666666666
2019-01-01 15:45:00,0.5189873417721519,1.0,0.0,0.16666666666666666,0.45569620253164556,1.0,0.0,0.16666666666666666,0.510957324106113,1.0,0.0,0.16666666666666666,0.4801864801864802,1.0,0.0,0.16666666666666666
2019-01-01 16:00:00,0.45569620253164556,1.0,0.0,0.16666666666666666,0.5120828538550057,1.0,0.0,0.16666666666666666,0.48558246828143026,1.0,0.0,0.16666666666666666,0.3787878787878788,1.0,0.0,0.16666666666666666
2019-01-01 16:15:00,0.5120828538550057,1.0,0.0,0.16666666666666666,0.48676639815880324,1.0,0.0,0.16666666666666666,0.38523644752018454,1.0,0.0,0.16666666666666666,0.43123543123543123,1.0,0.0,0.16666666666666666
2019-01-01 16:30:00,0.48676639815880324,1.0,0.0,0.16666666666666666,0.3866513233601841,1.0,0.0,0.16666666666666666,0.4371395617070358,1.0,0.0,0.16666666666666666,0.47785547785547783,1.0,0.0,0.16666666666666666
2019-01-01 16:45:00,0.3866513233601841,1.0,0.0,0.16666666666666666,0.43843498273878023,1.0,0.0,0.16666666666666666,0.4832756632064591,1.0,0.0,0.16666666666666666,0.4452214452214452,1.0,0.0,0.16666666666666666
2019-01-01 17:00:00,0.43843498273878023,1.0,0.0,0.16666666666666666,0.4844649021864212,1.0,0.0,0.16666666666666666,0.45098039215686275,1.0,0.0,0.16666666666666666,0.42424242424242425,1.0,0.0,0.16666666666666666
2019-01-01 17:15:00,0.4844649021864212,1.0,0.0,0.16666666666666666,0.4522439585730725,1.0,0.0,0.16666666666666666,0.4302191464821223,1.0,0.0,0.16666666666666666,0.45104895104895104,1.0,0.0,0.16666666666666666
2019-01-01 17:30:00,0.4522439585730725,1.0,0.0,0.16666666666666666,0.4315304948216341,1.0,0.0,0.16666666666666666,0.45674740484429066,1.0,0.0,0.16666666666666666,0.4207459207459207,1.0,0.0,0.16666666666666666
2019-01-01 17:45:00,0.4315304948216341,1.0,0.0,0.16666666666666666,0.4579976985040276,1.0,0.0,0.16666666666666666,0.42675893886966554,1.0,0.0,0.16666666666666666,0.36713286713286714,1.0,0.0,0.16666666666666666
2019-01-01 18:00:00,0.4579976985040276,1.0,0.0,0.16666666666666666,0.428078250863061,1.0,0.0,0.16666666666666666,0.3737024221453287,1.0,0.0,0.16666666666666666,0.3275058275058275,1.0,0.0,0.16666666666666666
2019-01-01 18:15:00,0.428078250863061,1.0,0.0,0.16666666666666666,0.3751438434982739,1.0,0.0,0.16666666666666666,0.33448673587081895,1.0,0.0,0.16666666666666666,0.3344988344988345,1.0,0.0,0.16666666666666666
