PredictTime,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2019-01-01 06:00:00,0.0,1.0,0.0,0.16666666666666666,0.0,1.0,0.0,0.16666666666666666,0.0008291873963515755,1.0,0.0,0.16666666666666666,0.001666666666666667,1.0,0.0,0.16666666666666666
2019-01-01 06:15:00,0.0,1.0,0.0,0.16666666666666666,0.0008291873963515755,1.0,0.0,0.16666666666666666,0.006633499170812604,1.0,0.0,0.16666666666666666,0.0175,1.0,0.0,0.16666666666666666
2019-01-01 06:30:00,0.0008291873963515755,1.0,0.0,0.16666666666666666,0.006633499170812604,1.0,0.0,0.16666666666666666,0.02238805970149254,1.0,0.0,0.16666666666666666,0.03916666666666667,1.0,0.0,0.16666666666666666
2019-01-01 06:45:00,0.006633499170812604,1.0,0.0,0.16666666666666666,0.02238805970149254,1.0,0.0,0.16666666666666666,0.0439469320066335,1.0,0.0,0.16666666666666666,0.045000000000000005,1.0,0.0,0.16666666666666666
2019-01-01 07:00:00,0.02238805970149254,1.0,0.0,0.16666666666666666,0.0439469320066335,1.0,0.0,0.16666666666666666,0.04975124378109453,1.0,0.0,0.16666666666666666,0.075,1.0,0.0,0.16666666666666666
2019-01-01 07:15:00,0.0439469320066335,1.0,0.0,0.16666666666666666,0.04975124378109453,1.0,0.0,0.16666666666666666,0.07960199004975124,1.0,0.0,0.16666666666666666,0.08,1.0,0.0,0.16666666666666666
2019-01-01 07:30:00,0.04975124378109453,1.0,0.0,0.16666666666666666,0.07960199004975124,1.0,0.0,0.16666666666666666,0.0845771144278607,1.0,0.0,0.16666666666666666,0.08666666666666667,1.0,0.0,0.16666666666666666
2019-01-01 07:45:00,0.07960199004975124,1.0,0.0,0.16666666666666666,0.0845771144278607,1.0,0.0,0.16666666666666666,0.0912106135986733,1.0,0.0,0.16666666666666666,0.12333333333333335,1.0,0.0,0.16666666666666666
2019-01-01 08:00:00,0.0845771144278607,1.0,0.0,0.16666666666666666,0.0912106135986733,1.0,0.0,0.16666666666666666,0.12769485903814262,1.0,0.0,0.16666666666666666,0.11833333333333333,1.0,0.0,0.16666666666666666
2019-01-01 08:15:00,0.0912106135986733,1.0,0.0,0.16666666666666666,0.12769485903814262,1.0,0.0,0.16666666666666666,0.12271973466003316,1.0,0.0,0.16666666666666666,0.15666666666666668,1.0,0.0,0.16666666666666666
2019-01-01 08:30:00,0.12769485903814262,1.0,0.0,0.16666666666666666,0.12271973466003316,1.0,0.0,0.16666666666666666,0.16086235489220566,1.0,0.0,0.16666666666666666,0.15416666666666667,1.0,0.0,0.16666666666666666
2019-01-01 08:45:00,0.12271973466003316,1.0,0.0,0.16666666666666666,0.16086235489220566,1.0,0.0,0.16666666666666666,0.1583747927031509,1.0,0.0,0.16666666666666666,0.16583333333333333,1.0,0.0,0.16666666666666666
2019-01-01 09:00:00,0.16086235489220566,1.0,0.0,0.16666666666666666,0.1583747927031509,1.0,0.0,0.16666666666666666,0.16998341625207297,1.0,0.0,0.16666666666666666,0.20416666666666666,1.0,0.0,0.16666666666666666
2019-01-01 09:15:00,0.1583747927031509,1.0,0.0,0.16666666666666666,0.16998341625207297,1.0,0.0,0.16666666666666666,0.20812603648424544,1.0,0.0,0.16666666666666666,0.19666666666666668,1.0,0.0,0.16666666666666666
2019-01-01 09:30:00,0.16998341625207297,1.0,0.0,0.16666666666666666,0.20812603648424544,1.0,0.0,0.16666666666666666,0.20066334991708126,1.0,0.0,0.16666666666666666,0.2025,1.0,0.0,0.16666666666666666
2019-01-01 09:45:00,0.20812603648424544,1.0,0.0,0.16666666666666666,0.20066334991708126,1.0,0.0,0.16666666666666666,0.2064676616915423,1.0,0.0,0.16666666666666666,0.19666666666666668,1.0,0.0,0.16666666666666666
2019-01-01 10:00:00,0.20066334991708126,1.0,0.0,0.16666666666666666,0.2064676616915423,1.0,0.0,0.16666666666666666,0.20066334991708126,1.0,0.0,0.16666666666666666,0.18916666666666668,1.0,0.0,0.16666666666666666
2019-01-01 10:15:00,0.2064676616915423,1.0,0.0,0.16666666666666666,0.20066334991708126,1.0,0.0,0.16666666666666666,0.1932006633499171,1.0,0.0,0.16666666666666666,0.20500000000000002,1.0,0.0,0.16666666666666666
2019-01-01 10:30:00,0.20066334991708126,1.0,0.0,0.16666666666666666,0.1932006633499171,1.0,0.0,0.16666666666666666,0.208955223880597,1.0,0.0,0.16666666666666666,0.23666666666666666,1.0,0.0,0.16666666666666666
2019-01-01 10:45:00,0.1932006633499171,1.0,0.0,0.16666666666666666,0.208955223880597,1.0,0.0,0.16666666666666666,0.2404643449419569,1.0,0.0,0.16666666666666666,0.23083333333333333,1.0,0.0,0.16666666666666666
2019-01-01 11:00:00,0.208955223880597,1.0,0.0,0.16666666666666666,0.2404643449419569,1.0,0.0,0.16666666666666666,0.23466003316749587,1.0,0.0,0.16666666666666666,0.20666666666666667,1.0,0.0,0.16666666666666666
2019-01-01 11:15:00,0.2404643449419569,1.0,0.0,0.16666666666666666,0.23466003316749587,1.0,0.0,0.16666666666666666,0.21061359867330018,1.0,0.0,0.16666666666666666,0.2325,1.0,0.0,0.16666666666666666
2019-01-01 11:30:00,0.23466003316749587,1.0,0.0,0.16666666666666666,0.21061359867330018,1.0,0.0,0.16666666666666666,0.236318407960199,1.0,0.0,0.16666666666666666,0.25583333333333336,1.0,0.0,0.16666666666666666
