PredictTime,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2019-01-01 06:00:00,0.0010460251046025104,1.0,0.0,0.16666666666666666,0.0,1.0,0.0,0.16666666666666666,0.0005230125523012552,1.0,0.0,0.16666666666666666,0.004195070791819612,1.0,0.0,0.16666666666666666
2019-01-01 06:15:00,0.0,1.0,0.0,0.16666666666666666,0.0005230125523012552,1.0,0.0,0.16666666666666666,0.0067991631799163175,1.0,0.0,0.16666666666666666,0.02412165705296277,1.0,0.0,0.16666666666666666
2019-01-01 06:30:00,0.0005230125523012552,1.0,0.0,0.16666666666666666,0.0067991631799163175,1.0,0.0,0.16666666666666666,0.026673640167364013,1.0,0.0,0.16666666666666666,0.02464604090194022,1.0,0.0,0.16666666666666666
2019-01-01 06:45:00,0.0067991631799163175,1.0,0.0,0.16666666666666666,0.026673640167364013,1.0,0.0,0.16666666666666666,0.02719665271966527,1.0,0.0,0.16666666666666666,0.05610907184058731,1.0,0.0,0.16666666666666666
2019-01-01 07:00:00,0.026673640167364013,1.0,0.0,0.16666666666666666,0.02719665271966527,1.0,0.0,0.16666666666666666,0.05857740585774058,1.0,0.0,0.16666666666666666,0.058206607236497114,1.0,0.0,0.16666666666666666
2019-01-01 07:15:00,0.02719665271966527,1.0,0.0,0.16666666666666666,0.05857740585774058,1.0,0.0,0.16666666666666666,0.0606694560669456,1.0,0.0,0.16666666666666666,0.06449921342422653,1.0,0.0,0.16666666666666666
2019-01-01 07:30:00,0.05857740585774058,1.0,0.0,0.16666666666666666,0.0606694560669456,1.0,0.0,0.16666666666666666,0.06694560669456066,1.0,0.0,0.16666666666666666,0.07865757734661771,1.0,0.0,0.16666666666666666
2019-01-01 07:45:00,0.0606694560669456,1.0,0.0,0.16666666666666666,0.06694560669456066,1.0,0.0,0.16666666666666666,0.08106694560669456,1.0,0.0,0.16666666666666666,0.10068169900367069,1.0,0.0,0.16666666666666666
2019-01-01 08:00:00,0.06694560669456066,1.0,0.0,0.16666666666666666,0.08106694560669456,1.0,0.0,0.16666666666666666,0.10303347280334726,1.0,0.0,0.16666666666666666,0.12323020450970111,1.0,0.0,0.16666666666666666
2019-01-01 08:15:00,0.08106694560669456,1.0,0.0,0.16666666666666666,0.10303347280334726,1.0,0.0,0.16666666666666666,0.12552301255230125,1.0,0.0,0.16666666666666666,0.14315679077084426,1.0,0.0,0.16666666666666666
2019-01-01 08:30:00,0.10303347280334726,1.0,0.0,0.16666666666666666,0.12552301255230125,1.0,0.0,0.16666666666666666,0.14539748953974893,1.0,0.0,0.16666666666666666,0.16465652857891977,1.0,0.0,0.16666666666666666
2019-01-01 08:45:00,0.12552301255230125,1.0,0.0,0.16666666666666666,0.14539748953974893,1.0,0.0,0.16666666666666666,0.16684100418410042,1.0,0.0,0.16666666666666666,0.14944939695857368,1.0,0.0,0.16666666666666666
2019-01-01 09:00:00,0.14539748953974893,1.0,0.0,0.16666666666666666,0.16684100418410042,1.0,0.0,0.16666666666666666,0.151673640167364,1.0,0.0,0.16666666666666666,0.14210802307288936,1.0,0.0,0.16666666666666666
2019-01-01 09:15:00,0.16684100418410042,1.0,0.0,0.16666666666666666,0.151673640167364,1.0,0.0,0.16666666666666666,0.14435146443514643,1.0,0.0,0.16666666666666666,0.16255899318300998,1.0,0.0,0.16666666666666666
2019-01-01 09:30:00,0.151673640167364,1.0,0.0,0.16666666666666666,0.14435146443514643,1.0,0.0,0.16666666666666666,0.1647489539748954,1.0,0.0,0.16666666666666666,0.18091242789722078,1.0,0.0,0.16666666666666666
2019-01-01 09:45:00,0.14435146443514643,1.0,0.0,0.16666666666666666,0.1647489539748954,1.0,0.0,0.16666666666666666,0.18305439330543932,1.0,0.0,0.16666666666666666,0.15783953854221291,1.0,0.0,0.16666666666666666
2019-01-01 10:00:00,0.1647489539748954,1.0,0.0,0.16666666666666666,0.18305439330543932,1.0,0.0,0.16666666666666666,0.1600418410041841,1.0,0.0,0.16666666666666666,0.15731515469323545,1.0,0.0,0.16666666666666666
2019-01-01 10:15:00,0.18305439330543932,1.0,0.0,0.16666666666666666,0.1600418410041841,1.0,0.0,0.16666666666666666,0.15951882845188284,1.0,0.0,0.16666666666666666,0.1709491347666492,1.0,0.0,0.16666666666666666
2019-01-01 10:30:00,0.1600418410041841,1.0,0.0,0.16666666666666666,0.15951882845188284,1.0,0.0,0.16666666666666666,0.17311715481171547,1.0,0.0,0.16666666666666666,0.19559517566858942,1.0,0.0,0.16666666666666666
