PredictTime,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2019-01-01 06:00:00,0.0,1.0,0.0,0.16666666666666666,0.0,1.0,0.0,0.16666666666666666,0.0008733624454148472,1.0,0.0,0.16666666666666666,0.0008756567425569177,1.0,0.0,0.16666666666666666
2019-01-01 06:15:00,0.0,1.0,0.0,0.16666666666666666,0.0008733624454148472,1.0,0.0,0.16666666666666666,0.0034934497816593887,1.0,0.0,0.16666666666666666,0.0148861646234676,1.0,0.0,0.16666666666666666
2019-01-01 06:30:00,0.0008733624454148472,1.0,0.0,0.16666666666666666,0.0034934497816593887,1.0,0.0,0.16666666666666666,0.017467248908296942,1.0,0.0,0.16666666666666666,0.02714535901926445,1.0,0.0,0.16666666666666666
2019-01-01 06:45:00,0.0034934497816593887,1.0,0.0,0.16666666666666666,0.017467248908296942,1.0,0.0,0.16666666666666666,0.029694323144104803,1.0,0.0,0.16666666666666666,0.03677758318739055,1.0,0.0,0.16666666666666666
2019-01-01 07:00:00,0.017467248908296942,1.0,0.0,0.16666666666666666,0.029694323144104803,1.0,0.0,0.16666666666666666,0.039301310043668124,1.0,0.0,0.16666666666666666,0.05516637478108581,1.0,0.0,0.16666666666666666
2019-01-01 07:15:00,0.029694323144104803,1.0,0.0,0.16666666666666666,0.039301310043668124,1.0,0.0,0.16666666666666666,0.05764192139737991,1.0,0.0,0.16666666666666666,0.06654991243432574,1.0,0.0,0.16666666666666666
2019-01-01 07:30:00,0.039301310043668124,1.0,0.0,0.16666666666666666,0.05764192139737991,1.0,0.0,0.16666666666666666,0.06899563318777292,1.0,0.0,0.16666666666666666,0.06830122591943959,1.0,0.0,0.16666666666666666
2019-01-01 07:45:00,0.05764192139737991,1.0,0.0,0.16666666666666666,0.06899563318777292,1.0,0.0,0.16666666666666666,0.07074235807860262,1.0,0.0,0.16666666666666666,0.10070052539404553,1.0,0.0,0.16666666666666666
2019-01-01 08:00:00,0.06899563318777292,1.0,0.0,0.16666666666666666,0.07074235807860262,1.0,0.0,0.16666666666666666,0.10305676855895196,1.0,0.0,0.16666666666666666,0.10507880910683012,1.0,0.0,0.16666666666666666
2019-01-01 08:15:00,0.07074235807860262,1.0,0.0,0.16666666666666666,0.10305676855895196,1.0,0.0,0.16666666666666666,0.10742358078602621,1.0,0.0,0.16666666666666666,0.15586690017513136,1.0,0.0,0.16666666666666666
2019-01-01 08:30:00,0.10305676855895196,1.0,0.0,0.16666666666666666,0.10742358078602621,1.0,0.0,0.16666666666666666,0.15807860262008733,1.0,0.0,0.16666666666666666,0.202276707530648,1.0,0.0,0.16666666666666666
