PredictTime,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2019-01-01 06:00:00,0.0,1.0,0.0,0.16666666666666666,0.0,1.0,0.0,0.16666666666666666,0.0,1.0,0.0,0.16666666666666666,0.014689265536723166,1.0,0.0,0.16666666666666666
2019-01-01 06:15:00,0.0,1.0,0.0,0.16666666666666666,0.0,1.0,0.0,0.16666666666666666,0.01912260967379078,1.0,0.0,0.16666666666666666,0.03502824858757062,1.0,0.0,0.16666666666666666
2019-01-01 06:30:00,0.0,1.0,0.0,0.16666666666666666,0.01912260967379078,1.0,0.0,0.16666666666666666,0.03937007874015749,1.0,0.0,0.16666666666666666,0.04293785310734463,1.0,0.0,0.16666666666666666
2019-01-01 06:45:00,0.01912260967379078,1.0,0.0,0.16666666666666666,0.03937007874015749,1.0,0.0,0.16666666666666666,0.04724409448818898,1.0,0.0,0.16666666666666666,0.06892655367231638,1.0,0.0,0.16666666666666666
2019-01-01 07:00:00,0.03937007874015749,1.0,0.0,0.16666666666666666,0.04724409448818898,1.0,0.0,0.16666666666666666,0.07311586051743532,1.0,0.0,0.16666666666666666,0.07231638418079096,1.0,0.0,0.16666666666666666
2019-01-01 07:15:00,0.04724409448818898,1.0,0.0,0.16666666666666666,0.07311586051743532,1.0,0.0,0.16666666666666666,0.07649043869516312,1.0,0.0,0.16666666666666666,0.08135593220338982,1.0,0.0,0.16666666666666666
2019-01-01 07:30:00,0.07311586051743532,1.0,0.0,0.16666666666666666,0.07649043869516312,1.0,0.0,0.16666666666666666,0.08548931383577053,1.0,0.0,0.16666666666666666,0.08813559322033898,1.0,0.0,0.16666666666666666
2019-01-01 07:45:00,0.07649043869516312,1.0,0.0,0.16666666666666666,0.08548931383577053,1.0,0.0,0.16666666666666666,0.09223847019122611,1.0,0.0,0.16666666666666666,0.13785310734463277,1.0,0.0,0.16666666666666666
2019-01-01 08:00:00,0.08548931383577053,1.0,0.0,0.16666666666666666,0.09223847019122611,1.0,0.0,0.16666666666666666,0.14173228346456695,1.0,0.0,0.16666666666666666,0.19096045197740114,1.0,0.0,0.16666666666666666
2019-01-01 08:15:00,0.09223847019122611,1.0,0.0,0.16666666666666666,0.14173228346456695,1.0,0.0,0.16666666666666666,0.19460067491563557,1.0,0.0,0.16666666666666666,0.21242937853107347,1.0,0.0,0.16666666666666666
2019-01-01 08:30:00,0.14173228346456695,1.0,0.0,0.16666666666666666,0.19460067491563557,1.0,0.0,0.16666666666666666,0.2159730033745782,1.0,0.0,0.16666666666666666,0.2655367231638418,1.0,0.0,0.16666666666666666
2019-01-01 08:45:00,0.19460067491563557,1.0,0.0,0.16666666666666666,0.2159730033745782,1.0,0.0,0.16666666666666666,0.26884139482564684,1.0,0.0,0.16666666666666666,0.29491525423728815,1.0,0.0,0.16666666666666666
2019-01-01 09:00:00,0.2159730033745782,1.0,0.0,0.16666666666666666,0.26884139482564684,1.0,0.0,0.16666666666666666,0.2980877390326209,1.0,0.0,0.16666666666666666,0.3016949152542373,1.0,0.0,0.16666666666666666
2019-01-01 09:15:00,0.26884139482564684,1.0,0.0,0.16666666666666666,0.2980877390326209,1.0,0.0,0.16666666666666666,0.3048368953880765,1.0,0.0,0.16666666666666666,0.27231638418079096,1.0,0.0,0.16666666666666666
2019-01-01 09:30:00,0.2980877390326209,1.0,0.0,0.16666666666666666,0.3048368953880765,1.0,0.0,0.16666666666666666,0.2755905511811024,1.0,0.0,0.16666666666666666,0.3186440677966102,1.0,0.0,0.16666666666666666
2019-01-01 09:45:00,0.3048368953880765,1.0,0.0,0.16666666666666666,0.2755905511811024,1.0,0.0,0.16666666666666666,0.3217097862767154,1.0,0.0,0.16666666666666666,0.23502824858757063,1.0,0.0,0.16666666666666666
2019-01-01 10:00:00,0.2755905511811024,1.0,0.0,0.16666666666666666,0.3217097862767154,1.0,0.0,0.16666666666666666,0.23847019122609675,1.0,0.0,0.16666666666666666,0.21807909604519773,1.0,0.0,0.16666666666666666
2019-01-01 10:15:00,0.3217097862767154,1.0,0.0,0.16666666666666666,0.23847019122609675,1.0,0.0,0.16666666666666666,0.22159730033745784,1.0,0.0,0.16666666666666666,0.2745762711864407,1.0,0.0,0.16666666666666666
2019-01-01 10:30:00,0.23847019122609675,1.0,0.0,0.16666666666666666,0.22159730033745784,1.0,0.0,0.16666666666666666,0.27784026996625427,1.0,0.0,0.16666666666666666,0.2463276836158192,1.0,0.0,0.16666666666666666
2019-01-01 10:45:00,0.22159730033745784,1.0,0.0,0.16666666666666666,0.27784026996625427,1.0,0.0,0.16666666666666666,0.24971878515185605,1.0,0.0,0.16666666666666666,0.2994350282485876,1.0,0.0,0.16666666666666666
2019-01-01 11:00:00,0.27784026996625427,1.0,0.0,0.16666666666666666,0.24971878515185605,1.0,0.0,0.16666666666666666,0.30258717660292467,1.0,0.0,0.16666666666666666,0.28926553672316385,1.0,0.0,0.16666666666666666
2019-01-01 11:15:00,0.24971878515185605,1.0,0.0,0.16666666666666666,0.30258717660292467,1.0,0.0,0.16666666666666666,0.2924634420697413,1.0,0.0,0.16666666666666666,0.32542372881355935,1.0,0.0,0.16666666666666666
2019-01-01 11:30:00,0.30258717660292467,1.0,0.0,0.16666666666666666,0.2924634420697413,1.0,0.0,0.16666666666666666,0.328458942632171,1.0,0.0,0.16666666666666666,0.28700564971751413,1.0,0.0,0.16666666666666666
2019-01-01 11:45:00,0.2924634420697413,1.0,0.0,0.16666666666666666,0.328458942632171,1.0,0.0,0.16666666666666666,0.29021372328458944,1.0,0.0,0.16666666666666666,0.3299435028248588,1.0,0.0,0.16666666666666666
2019-01-01 12:00:00,0.328458942632171,1.0,0.0,0.16666666666666666,0.29021372328458944,1.0,0.0,0.16666666666666666,0.3329583802024747,1.0,0.0,0.16666666666666666,0.3480225988700565,1.0,0.0,0.16666666666666666
2019-01-01 12:15:00,0.29021372328458944,1.0,0.0,0.16666666666666666,0.3329583802024747,1.0,0.0,0.16666666666666666,0.35095613048368957,1.0,0.0,0.16666666666666666,0.34124293785310733,1.0,0.0,0.16666666666666666
2019-01-01 12:30:00,0.3329583802024747,1.0,0.0,0.16666666666666666,0.35095613048368957,1.0,0.0,0.16666666666666666,0.344206974128234,1.0,0.0,0.16666666666666666,0.3638418079096045,1.0,0.0,0.16666666666666666
2019-01-01 12:45:00,0.35095613048368957,1.0,0.0,0.16666666666666666,0.344206974128234,1.0,0.0,0.16666666666666666,0.3667041619797526,1.0,0.0,0.16666666666666666,0.3728813559322034,1.0,0.0,0.16666666666666666
2019-01-01 13:00:00,0.344206974128234,1.0,0.0,0.16666666666666666,0.3667041619797526,1.0,0.0,0.16666666666666666,0.37570303712036,1.0,0.0,0.16666666666666666,0.3593220338983051,1.0,0.0,0.16666666666666666
