PredictTime,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2019-01-01 06:00:00,0.0,1.0,0.0,0.16666666666666666,0.0,1.0,0.0,0.16666666666666666,0.003267973856209151,1.0,0.0,0.16666666666666666,0.09547190398254228,1.0,0.0,0.16666666666666666
2019-01-01 06:15:00,0.0,1.0,0.0,0.16666666666666666,0.003267973856209151,1.0,0.0,0.16666666666666666,0.09694989106753814,1.0,0.0,0.16666666666666666,0.16748499727223132,1.0,0.0,0.16666666666666666
2019-01-01 06:30:00,0.003267973856209151,1.0,0.0,0.16666666666666666,0.09694989106753814,1.0,0.0,0.16666666666666666,0.16884531590413945,1.0,0.0,0.16666666666666666,0.14075286415711946,1.0,0.0,0.16666666666666666
2019-01-01 06:45:00,0.09694989106753814,1.0,0.0,0.16666666666666666,0.16884531590413945,1.0,0.0,0.16666666666666666,0.14215686274509806,1.0,0.0,0.16666666666666666,0.10692853246044735,1.0,0.0,0.16666666666666666
2019-01-01 07:00:00,0.16884531590413945,1.0,0.0,0.16666666666666666,0.14215686274509806,1.0,0.0,0.16666666666666666,0.10838779956427017,1.0,0.0,0.16666666666666666,0.09165302782324058,1.0,0.0,0.16666666666666666
2019-01-01 07:15:00,0.14215686274509806,1.0,0.0,0.16666666666666666,0.10838779956427017,1.0,0.0,0.16666666666666666,0.09313725490196079,1.0,0.0,0.16666666666666666,0.10256410256410256,1.0,0.0,0.16666666666666666
2019-01-01 07:30:00,0.10838779956427017,1.0,0.0,0.16666666666666666,0.09313725490196079,1.0,0.0,0.16666666666666666,0.10403050108932463,1.0,0.0,0.16666666666666666,0.13147845062738678,1.0,0.0,0.16666666666666666
2019-01-01 07:45:00,0.09313725490196079,1.0,0.0,0.16666666666666666,0.10403050108932463,1.0,0.0,0.16666666666666666,0.1328976034858388,1.0,0.0,0.16666666666666666,0.1282051282051282,1.0,0.0,0.16666666666666666
2019-01-01 08:00:00,0.10403050108932463,1.0,0.0,0.16666666666666666,0.1328976034858388,1.0,0.0,0.16666666666666666,0.12962962962962965,1.0,0.0,0.16666666666666666,0.1663938897981451,1.0,0.0,0.16666666666666666
2019-01-01 08:15:00,0.1328976034858388,1.0,0.0,0.16666666666666666,0.12962962962962965,1.0,0.0,0.16666666666666666,0.16775599128540306,1.0,0.0,0.16666666666666666,0.15766503000545554,1.0,0.0,0.16666666666666666
2019-01-01 08:30:00,0.12962962962962965,1.0,0.0,0.16666666666666666,0.16775599128540306,1.0,0.0,0.16666666666666666,0.159041394335512,1.0,0.0,0.16666666666666666,0.18494271685761046,1.0,0.0,0.16666666666666666
2019-01-01 08:45:00,0.16775599128540306,1.0,0.0,0.16666666666666666,0.159041394335512,1.0,0.0,0.16666666666666666,0.18627450980392157,1.0,0.0,0.16666666666666666,0.2918712493180578,1.0,0.0,0.16666666666666666
2019-01-01 09:00:00,0.159041394335512,1.0,0.0,0.16666666666666666,0.18627450980392157,1.0,0.0,0.16666666666666666,0.2930283224400872,1.0,0.0,0.16666666666666666,0.3164211674849972,1.0,0.0,0.16666666666666666
2019-01-01 09:15:00,0.18627450980392157,1.0,0.0,0.16666666666666666,0.2930283224400872,1.0,0.0,0.16666666666666666,0.3175381263616558,1.0,0.0,0.16666666666666666,0.3033278777959629,1.0,0.0,0.16666666666666666
2019-01-01 09:30:00,0.2930283224400872,1.0,0.0,0.16666666666666666,0.3175381263616558,1.0,0.0,0.16666666666666666,0.3044662309368192,1.0,0.0,0.16666666666666666,0.2913256955810147,1.0,0.0,0.16666666666666666
2019-01-01 09:45:00,0.3175381263616558,1.0,0.0,0.16666666666666666,0.3044662309368192,1.0,0.0,0.16666666666666666,0.29248366013071897,1.0,0.0,0.16666666666666666,0.31205673758865243,1.0,0.0,0.16666666666666666
2019-01-01 10:00:00,0.3044662309368192,1.0,0.0,0.16666666666666666,0.29248366013071897,1.0,0.0,0.16666666666666666,0.31318082788671026,1.0,0.0,0.16666666666666666,0.39498090561920346,1.0,0.0,0.16666666666666666
2019-01-01 10:15:00,0.29248366013071897,1.0,0.0,0.16666666666666666,0.31318082788671026,1.0,0.0,0.16666666666666666,0.3959694989106754,1.0,0.0,0.16666666666666666,0.43098745226404794,1.0,0.0,0.16666666666666666
2019-01-01 10:30:00,0.31318082788671026,1.0,0.0,0.16666666666666666,0.3959694989106754,1.0,0.0,0.16666666666666666,0.4319172113289761,1.0,0.0,0.16666666666666666,0.4386252045826513,1.0,0.0,0.16666666666666666
2019-01-01 10:45:00,0.3959694989106754,1.0,0.0,0.16666666666666666,0.4319172113289761,1.0,0.0,0.16666666666666666,0.43954248366013077,1.0,0.0,0.16666666666666666,0.5073649754500819,1.0,0.0,0.16666666666666666
2019-01-01 11:00:00,0.4319172113289761,1.0,0.0,0.16666666666666666,0.43954248366013077,1.0,0.0,0.16666666666666666,0.508169934640523,1.0,0.0,0.16666666666666666,0.5706492089470813,1.0,0.0,0.16666666666666666
2019-01-01 11:15:00,0.43954248366013077,1.0,0.0,0.16666666666666666,0.508169934640523,1.0,0.0,0.16666666666666666,0.5713507625272332,1.0,0.0,0.16666666666666666,0.5460992907801419,1.0,0.0,0.16666666666666666
2019-01-01 11:30:00,0.508169934640523,1.0,0.0,0.16666666666666666,0.5713507625272332,1.0,0.0,0.16666666666666666,0.5468409586056645,1.0,0.0,0.16666666666666666,0.5979268957992362,1.0,0.0,0.16666666666666666
2019-01-01 11:45:00,0.5713507625272332,1.0,0.0,0.16666666666666666,0.5468409586056645,1.0,0.0,0.16666666666666666,0.5985838779956427,1.0,0.0,0.16666666666666666,0.6448445171849427,1.0,0.0,0.16666666666666666
2019-01-01 12:00:00,0.5468409586056645,1.0,0.0,0.16666666666666666,0.5985838779956427,1.0,0.0,0.16666666666666666,0.6454248366013072,1.0,0.0,0.16666666666666666,0.6295690125477359,1.0,0.0,0.16666666666666666
2019-01-01 12:15:00,0.5985838779956427,1.0,0.0,0.16666666666666666,0.6454248366013072,1.0,0.0,0.16666666666666666,0.6301742919389979,1.0,0.0,0.16666666666666666,0.6824877250409165,1.0,0.0,0.16666666666666666
2019-01-01 12:30:00,0.6454248366013072,1.0,0.0,0.16666666666666666,0.6301742919389979,1.0,0.0,0.16666666666666666,0.6830065359477124,1.0,0.0,0.16666666666666666,0.613747954173486,1.0,0.0,0.16666666666666666
2019-01-01 12:45:00,0.6301742919389979,1.0,0.0,0.16666666666666666,0.6830065359477124,1.0,0.0,0.16666666666666666,0.6143790849673203,1.0,0.0,0.16666666666666666,0.6552100381887616,1.0,0.0,0.16666666666666666
2019-01-01 13:00:00,0.6830065359477124,1.0,0.0,0.16666666666666666,0.6143790849673203,1.0,0.0,0.16666666666666666,0.6557734204793029,1.0,0.0,0.16666666666666666,0.7141298417894162,1.0,0.0,0.16666666666666666
2019-01-01 13:15:00,0.6143790849673203,1.0,0.0,0.16666666666666666,0.6557734204793029,1.0,0.0,0.16666666666666666,0.7145969498910676,1.0,0.0,0.16666666666666666,0.7932351336606656,1.0,0.0,0.16666666666666666
2019-01-01 13:30:00,0.6557734204793029,1.0,0.0,0.16666666666666666,0.7145969498910676,1.0,0.0,0.16666666666666666,0.7935729847494554,1.0,0.0,0.16666666666666666,0.7326786688488816,1.0,0.0,0.16666666666666666
2019-01-01 13:45:00,0.7145969498910676,1.0,0.0,0.16666666666666666,0.7935729847494554,1.0,0.0,0.16666666666666666,0.7331154684095861,1.0,0.0,0.16666666666666666,0.723949809056192,1.0,0.0,0.16666666666666666
2019-01-01 14:00:00,0.7935729847494554,1.0,0.0,0.16666666666666666,0.7331154684095861,1.0,0.0,0.16666666666666666,0.724400871459695,1.0,0.0,0.16666666666666666,0.8581560283687942,1.0,0.0,0.16666666666666666
2019-01-01 14:15:00,0.7331154684095861,1.0,0.0,0.16666666666666666,0.724400871459695,1.0,0.0,0.16666666666666666,0.8583877995642702,1.0,0.0,0.16666666666666666,0.8314238952536824,1.0,0.0,0.16666666666666666
2019-01-01 14:30:00,0.724400871459695,1.0,0.0,0.16666666666666666,0.8583877995642702,1.0,0.0,0.16666666666666666,0.8316993464052288,1.0,0.0,0.16666666666666666,0.9001636661211129,1.0,0.0,0.16666666666666666
2019-01-01 14:45:00,0.8583877995642702,1.0,0.0,0.16666666666666666,0.8316993464052288,1.0,0.0,0.16666666666666666,0.900326797385621,1.0,0.0,0.16666666666666666,0.7959629023458811,1.0,0.0,0.16666666666666666
2019-01-01 15:00:00,0.8316993464052288,1.0,0.0,0.16666666666666666,0.900326797385621,1.0,0.0,0.16666666666666666,0.7962962962962964,1.0,0.0,0.16666666666666666,0.9083469721767594,1.0,0.0,0.16666666666666666
2019-01-01 15:15:00,0.900326797385621,1.0,0.0,0.16666666666666666,0.7962962962962964,1.0,0.0,0.16666666666666666,0.9084967320261439,1.0,0.0,0.16666666666666666,0.9028914348063284,1.0,0.0,0.16666666666666666
2019-01-01 15:30:00,0.7962962962962964,1.0,0.0,0.16666666666666666,0.9084967320261439,1.0,0.0,0.16666666666666666,0.903050108932462,1.0,0.0,0.16666666666666666,0.9476268412438624,1.0,0.0,0.16666666666666666
2019-01-01 15:45:00,0.9084967320261439,1.0,0.0,0.16666666666666666,0.903050108932462,1.0,0.0,0.16666666666666666,0.9477124183006537,1.0,0.0,0.16666666666666666,0.9252591380250954,1.0,0.0,0.16666666666666666
2019-01-01 16:00:00,0.903050108932462,1.0,0.0,0.16666666666666666,0.9477124183006537,1.0,0.0,0.16666666666666666,0.9253812636165578,1.0,0.0,0.16666666666666666,0.9001636661211129,1.0,0.0,0.16666666666666666
2019-01-01 16:15:00,0.9477124183006537,1.0,0.0,0.16666666666666666,0.9253812636165578,1.0,0.0,0.16666666666666666,0.900326797385621,1.0,0.0,0.16666666666666666,0.9198036006546645,1.0,0.0,0.16666666666666666
2019-01-01 16:30:00,0.9253812636165578,1.0,0.0,0.16666666666666666,0.900326797385621,1.0,0.0,0.16666666666666666,0.9199346405228759,1.0,0.0,0.16666666666666666,0.8908892525913802,1.0,0.0,0.16666666666666666
2019-01-01 16:45:00,0.900326797385621,1.0,0.0,0.16666666666666666,0.9199346405228759,1.0,0.0,0.16666666666666666,0.8910675381263617,1.0,0.0,0.16666666666666666,0.8090561920349154,1.0,0.0,0.16666666666666666
2019-01-01 17:00:00,0.9199346405228759,1.0,0.0,0.16666666666666666,0.8910675381263617,1.0,0.0,0.16666666666666666,0.809368191721133,1.0,0.0,0.16666666666666666,0.8303327877795963,1.0,0.0,0.16666666666666666
2019-01-01 17:15:00,0.8910675381263617,1.0,0.0,0.16666666666666666,0.809368191721133,1.0,0.0,0.16666666666666666,0.8306100217864925,1.0,0.0,0.16666666666666666,0.8821603927986906,1.0,0.0,0.16666666666666666
2019-01-01 17:30:00,0.809368191721133,1.0,0.0,0.16666666666666666,0.8306100217864925,1.0,0.0,0.16666666666666666,0.8823529411764707,1.0,0.0,0.16666666666666666,0.8150572831423895,1.0,0.0,0.16666666666666666
2019-01-01 17:45:00,0.8306100217864925,1.0,0.0,0.16666666666666666,0.8823529411764707,1.0,0.0,0.16666666666666666,0.8153594771241831,1.0,0.0,0.16666666666666666,0.7921440261865793,1.0,0.0,0.16666666666666666
2019-01-01 18:00:00,0.8823529411764707,1.0,0.0,0.16666666666666666,0.8153594771241831,1.0,0.0,0.16666666666666666,0.792483660130719,1.0,0.0,0.16666666666666666,0.7528641571194762,1.0,0.0,0.16666666666666666
2019-01-01 18:15:00,0.8153594771241831,1.0,0.0,0.16666666666666666,0.792483660130719,1.0,0.0,0.16666666666666666,0.7532679738562092,1.0,0.0,0.16666666666666666,0.7288597926895799,1.0,0.0,0.16666666666666666
2019-01-01 18:30:00,0.792483660130719,1.0,0.0,0.16666666666666666,0.7532679738562092,1.0,0.0,0.16666666666666666,0.7293028322440088,1.0,0.0,0.16666666666666666,0.6181123840698308,1.0,0.0,0.16666666666666666
2019-01-01 18:45:00,0.7532679738562092,1.0,0.0,0.16666666666666666,0.7293028322440088,1.0,0.0,0.16666666666666666,0.6187363834422659,1.0,0.0,0.16666666666666666,0.5406437534097108,1.0,0.0,0.16666666666666666
2019-01-01 19:00:00,0.7293028322440088,1.0,0.0,0.16666666666666666,0.6187363834422659,1.0,0.0,0.16666666666666666,0.5413943355119826,1.0,0.0,0.16666666666666666,0.5455537370430987,1.0,0.0,0.16666666666666666
2019-01-01 19:15:00,0.6187363834422659,1.0,0.0,0.16666666666666666,0.5413943355119826,1.0,0.0,0.16666666666666666,0.5462962962962964,1.0,0.0,0.16666666666666666,0.5286415711947626,1.0,0.0,0.16666666666666666
2019-01-01 19:30:00,0.5413943355119826,1.0,0.0,0.16666666666666666,0.5462962962962964,1.0,0.0,0.16666666666666666,0.5294117647058824,1.0,0.0,0.16666666666666666,0.47081287506819414,1.0,0.0,0.16666666666666666
2019-01-01 19:45:00,0.5462962962962964,1.0,0.0,0.16666666666666666,0.5294117647058824,1.0,0.0,0.16666666666666666,0.4716775599128541,1.0,0.0,0.16666666666666666,0.4489907255864702,1.0,0.0,0.16666666666666666
