PredictTime,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2019-01-01 06:00:00,0.0,1.0,0.0,0.16666666666666666,0.0,1.0,0.0,0.16666666666666666,0.0,1.0,0.0,0.16666666666666666,0.0,1.0,0.0,0.16666666666666666
2019-01-01 06:15:00,0.0,1.0,0.0,0.16666666666666666,0.0,1.0,0.0,0.16666666666666666,0.0,1.0,0.0,0.16666666666666666,0.01439539347408829,1.0,0.0,0.16666666666666666
2019-01-01 06:30:00,0.0,1.0,0.0,0.16666666666666666,0.0,1.0,0.0,0.16666666666666666,0.01439539347408829,1.0,0.0,0.16666666666666666,0.01727447216890595,1.0,0.0,0.16666666666666666
2019-01-01 06:45:00,0.0,1.0,0.0,0.16666666666666666,0.01439539347408829,1.0,0.0,0.16666666666666666,0.01727447216890595,1.0,0.0,0.16666666666666666,0.029750479846449136,1.0,0.0,0.16666666666666666
2019-01-01 07:00:00,0.01439539347408829,1.0,0.0,0.16666666666666666,0.01727447216890595,1.0,0.0,0.16666666666666666,0.029750479846449136,1.0,0.0,0.16666666666666666,0.03166986564299424,1.0,0.0,0.16666666666666666
2019-01-01 07:15:00,0.01727447216890595,1.0,0.0,0.16666666666666666,0.029750479846449136,1.0,0.0,0.16666666666666666,0.03166986564299424,1.0,0.0,0.16666666666666666,0.06525911708253358,1.0,0.0,0.16666666666666666
2019-01-01 07:30:00,0.029750479846449136,1.0,0.0,0.16666666666666666,0.03166986564299424,1.0,0.0,0.16666666666666666,0.06525911708253358,1.0,0.0,0.16666666666666666,0.07677543186180422,1.0,0.0,0.16666666666666666
2019-01-01 07:45:00,0.03166986564299424,1.0,0.0,0.16666666666666666,0.06525911708253358,1.0,0.0,0.16666666666666666,0.07677543186180422,1.0,0.0,0.16666666666666666,0.0873320537428023,1.0,0.0,0.16666666666666666
2019-01-01 08:00:00,0.06525911708253358,1.0,0.0,0.16666666666666666,0.07677543186180422,1.0,0.0,0.16666666666666666,0.0873320537428023,1.0,0.0,0.16666666666666666,0.10844529750479846,1.0,0.0,0.16666666666666666
2019-01-01 08:15:00,0.07677543186180422,1.0,0.0,0.16666666666666666,0.0873320537428023,1.0,0.0,0.16666666666666666,0.10844529750479846,1.0,0.0,0.16666666666666666,0.1401151631477927,1.0,0.0,0.16666666666666666
2019-01-01 08:30:00,0.0873320537428023,1.0,0.0,0.16666666666666666,0.10844529750479846,1.0,0.0,0.16666666666666666,0.1401151631477927,1.0,0.0,0.16666666666666666,0.1401151631477927,1.0,0.0,0.16666666666666666
2019-01-01 08:45:00,0.10844529750479846,1.0,0.0,0.16666666666666666,0.1401151631477927,1.0,0.0,0.16666666666666666,0.1401151631477927,1.0,0.0,0.16666666666666666,0.16794625719769674,1.0,0.0,0.16666666666666666
2019-01-01 09:00:00,0.1401151631477927,1.0,0.0,0.16666666666666666,0.1401151631477927,1.0,0.0,0.16666666666666666,0.16794625719769674,1.0,0.0,0.16666666666666666,0.14683301343570057,1.0,0.0,0.16666666666666666
2019-01-01 09:15:00,0.1401151631477927,1.0,0.0,0.16666666666666666,0.16794625719769674,1.0,0.0,0.16666666666666666,0.14683301343570057,1.0,0.0,0.16666666666666666,0.118042226487524,1.0,0.0,0.16666666666666666
2019-01-01 09:30:00,0.16794625719769674,1.0,0.0,0.16666666666666666,0.14683301343570057,1.0,0.0,0.16666666666666666,0.118042226487524,1.0,0.0,0.16666666666666666,0.11324376199616122,1.0,0.0,0.16666666666666666
2019-01-01 09:45:00,0.14683301343570057,1.0,0.0,0.16666666666666666,0.118042226487524,1.0,0.0,0.16666666666666666,0.11324376199616122,1.0,0.0,0.16666666666666666,0.10844529750479846,1.0,0.0,0.16666666666666666
2019-01-01 10:00:00,0.118042226487524,1.0,0.0,0.16666666666666666,0.11324376199616122,1.0,0.0,0.16666666666666666,0.10844529750479846,1.0,0.0,0.16666666666666666,0.1295585412667946,1.0,0.0,0.16666666666666666
2019-01-01 10:15:00,0.11324376199616122,1.0,0.0,0.16666666666666666,0.10844529750479846,1.0,0.0,0.16666666666666666,0.1295585412667946,1.0,0.0,0.16666666666666666,0.09309021113243762,1.0,0.0,0.16666666666666666
2019-01-01 10:30:00,0.10844529750479846,1.0,0.0,0.16666666666666666,0.1295585412667946,1.0,0.0,0.16666666666666666,0.09309021113243762,1.0,0.0,0.16666666666666666,0.11420345489443377,1.0,0.0,0.16666666666666666
2019-01-01 10:45:00,0.1295585412667946,1.0,0.0,0.16666666666666666,0.09309021113243762,1.0,0.0,0.16666666666666666,0.11420345489443377,1.0,0.0,0.16666666666666666,0.10556621880998081,1.0,0.0,0.16666666666666666
2019-01-01 11:00:00,0.09309021113243762,1.0,0.0,0.16666666666666666,0.11420345489443377,1.0,0.0,0.16666666666666666,0.10556621880998081,1.0,0.0,0.16666666666666666,0.11612284069097888,1.0,0.0,0.16666666666666666
2019-01-01 11:15:00,0.11420345489443377,1.0,0.0,0.16666666666666666,0.10556621880998081,1.0,0.0,0.16666666666666666,0.11612284069097888,1.0,0.0,0.16666666666666666,0.12667946257197696,1.0,0.0,0.16666666666666666
2019-01-01 11:30:00,0.10556621880998081,1.0,0.0,0.16666666666666666,0.11612284069097888,1.0,0.0,0.16666666666666666,0.12667946257197696,1.0,0.0,0.16666666666666666,0.11516314779270632,1.0,0.0,0.16666666666666666
2019-01-01 11:45:00,0.11612284069097888,1.0,0.0,0.16666666666666666,0.12667946257197696,1.0,0.0,0.16666666666666666,0.11516314779270632,1.0,0.0,0.16666666666666666,0.13435700575815737,1.0,0.0,0.16666666666666666
2019-01-01 12:00:00,0.12667946257197696,1.0,0.0,0.16666666666666666,0.11516314779270632,1.0,0.0,0.16666666666666666,0.13435700575815737,1.0,0.0,0.16666666666666666,0.13339731285988482,1.0,0.0,0.16666666666666666
2019-01-01 12:15:00,0.11516314779270632,1.0,0.0,0.16666666666666666,0.13435700575815737,1.0,0.0,0.16666666666666666,0.13339731285988482,1.0,0.0,0.16666666666666666,0.12284069097888675,1.0,0.0,0.16666666666666666
