PredictTime,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2019-01-01 06:00:00,0.0,1.0,0.0,0.16666666666666666,0.0,1.0,0.0,0.16666666666666666,0.007751937984496124,1.0,0.0,0.16666666666666666,0.001124859392575929,1.0,0.0,0.16666666666666666
2019-01-01 06:15:00,0.0,1.0,0.0,0.16666666666666666,0.007751937984496124,1.0,0.0,0.16666666666666666,0.01661129568106312,1.0,0.0,0.16666666666666666,0.03262092238470192,1.0,0.0,0.16666666666666666
2019-01-01 06:30:00,0.007751937984496124,1.0,0.0,0.16666666666666666,0.01661129568106312,1.0,0.0,0.16666666666666666,0.047619047619047616,1.0,0.0,0.16666666666666666,0.04836895388076491,1.0,0.0,0.16666666666666666
2019-01-01 06:45:00,0.01661129568106312,1.0,0.0,0.16666666666666666,0.047619047619047616,1.0,0.0,0.16666666666666666,0.06312292358803986,1.0,0.0,0.16666666666666666,0.0798650168728909,1.0,0.0,0.16666666666666666
2019-01-01 07:00:00,0.047619047619047616,1.0,0.0,0.16666666666666666,0.06312292358803986,1.0,0.0,0.16666666666666666,0.09413067552602436,1.0,0.0,0.16666666666666666,0.08323959505061868,1.0,0.0,0.16666666666666666
2019-01-01 07:15:00,0.06312292358803986,1.0,0.0,0.16666666666666666,0.09413067552602436,1.0,0.0,0.16666666666666666,0.09745293466223698,1.0,0.0,0.16666666666666666,0.11698537682789653,1.0,0.0,0.16666666666666666
2019-01-01 07:30:00,0.09413067552602436,1.0,0.0,0.16666666666666666,0.09745293466223698,1.0,0.0,0.16666666666666666,0.13067552602436322,1.0,0.0,0.16666666666666666,0.17772778402699665,1.0,0.0,0.16666666666666666
2019-01-01 07:45:00,0.09745293466223698,1.0,0.0,0.16666666666666666,0.13067552602436322,1.0,0.0,0.16666666666666666,0.19047619047619047,1.0,0.0,0.16666666666666666,0.2317210348706412,1.0,0.0,0.16666666666666666
2019-01-01 08:00:00,0.13067552602436322,1.0,0.0,0.16666666666666666,0.19047619047619047,1.0,0.0,0.16666666666666666,0.24363233665559245,1.0,0.0,0.16666666666666666,0.21822272215973007,1.0,0.0,0.16666666666666666
2019-01-01 08:15:00,0.19047619047619047,1.0,0.0,0.16666666666666666,0.24363233665559245,1.0,0.0,0.16666666666666666,0.23034330011074197,1.0,0.0,0.16666666666666666,0.20584926884139484,1.0,0.0,0.16666666666666666
2019-01-01 08:30:00,0.24363233665559245,1.0,0.0,0.16666666666666666,0.23034330011074197,1.0,0.0,0.16666666666666666,0.21816168327796234,1.0,0.0,0.16666666666666666,0.21147356580427448,1.0,0.0,0.16666666666666666
2019-01-01 08:45:00,0.23034330011074197,1.0,0.0,0.16666666666666666,0.21816168327796234,1.0,0.0,0.16666666666666666,0.2236987818383167,1.0,0.0,0.16666666666666666,0.2992125984251969,1.0,0.0,0.16666666666666666
2019-01-01 09:00:00,0.21816168327796234,1.0,0.0,0.16666666666666666,0.2236987818383167,1.0,0.0,0.16666666666666666,0.31007751937984496,1.0,0.0,0.16666666666666666,0.26884139482564684,1.0,0.0,0.16666666666666666
2019-01-01 09:15:00,0.2236987818383167,1.0,0.0,0.16666666666666666,0.31007751937984496,1.0,0.0,0.16666666666666666,0.2801771871539313,1.0,0.0,0.16666666666666666,0.26209223847019125,1.0,0.0,0.16666666666666666
2019-01-01 09:30:00,0.31007751937984496,1.0,0.0,0.16666666666666666,0.2801771871539313,1.0,0.0,0.16666666666666666,0.27353266888150607,1.0,0.0,0.16666666666666666,0.250843644544432,1.0,0.0,0.16666666666666666
2019-01-01 09:45:00,0.2801771871539313,1.0,0.0,0.16666666666666666,0.27353266888150607,1.0,0.0,0.16666666666666666,0.26245847176079734,1.0,0.0,0.16666666666666666,0.3352080989876266,1.0,0.0,0.16666666666666666
2019-01-01 10:00:00,0.27353266888150607,1.0,0.0,0.16666666666666666,0.26245847176079734,1.0,0.0,0.16666666666666666,0.34551495016611294,1.0,0.0,0.16666666666666666,0.3340832395950507,1.0,0.0,0.16666666666666666
2019-01-01 10:15:00,0.26245847176079734,1.0,0.0,0.16666666666666666,0.34551495016611294,1.0,0.0,0.16666666666666666,0.34440753045404204,1.0,0.0,0.16666666666666666,0.3723284589426322,1.0,0.0,0.16666666666666666
