PredictTime,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2019-01-01 06:00:00,0.0,1.0,0.0,0.16666666666666666,0.0005321979776476849,1.0,0.0,0.16666666666666666,0.0,1.0,0.0,0.16666666666666666,0.1264674493062967,1.0,0.0,0.16666666666666666
2019-01-01 06:15:00,0.0005321979776476849,1.0,0.0,0.16666666666666666,0.0,1.0,0.0,0.16666666666666666,0.12879191059073974,1.0,0.0,0.16666666666666666,0.17022411953041622,1.0,0.0,0.16666666666666666
2019-01-01 06:30:00,0.0,1.0,0.0,0.16666666666666666,0.12879191059073974,1.0,0.0,0.16666666666666666,0.1724321447578499,1.0,0.0,0.16666666666666666,0.12753468516542155,1.0,0.0,0.16666666666666666
2019-01-01 06:45:00,0.12879191059073974,1.0,0.0,0.16666666666666666,0.1724321447578499,1.0,0.0,0.16666666666666666,0.1298563065460351,1.0,0.0,0.16666666666666666,0.09338313767342583,1.0,0.0,0.16666666666666666
2019-01-01 07:00:00,0.1724321447578499,1.0,0.0,0.16666666666666666,0.1298563065460351,1.0,0.0,0.16666666666666666,0.09579563597658328,1.0,0.0,0.16666666666666666,0.1104589114194237,1.0,0.0,0.16666666666666666
2019-01-01 07:15:00,0.1298563065460351,1.0,0.0,0.16666666666666666,0.09579563597658328,1.0,0.0,0.16666666666666666,0.1128259712613092,1.0,0.0,0.16666666666666666,0.12433297758804697,1.0,0.0,0.16666666666666666
2019-01-01 07:30:00,0.09579563597658328,1.0,0.0,0.16666666666666666,0.1128259712613092,1.0,0.0,0.16666666666666666,0.126663118680149,1.0,0.0,0.16666666666666666,0.13233724653148346,1.0,0.0,0.16666666666666666
2019-01-01 07:45:00,0.1128259712613092,1.0,0.0,0.16666666666666666,0.126663118680149,1.0,0.0,0.16666666666666666,0.13464608834486427,1.0,0.0,0.16666666666666666,0.1910352187833511,1.0,0.0,0.16666666666666666
2019-01-01 08:00:00,0.126663118680149,1.0,0.0,0.16666666666666666,0.13464608834486427,1.0,0.0,0.16666666666666666,0.19318786588610962,1.0,0.0,0.16666666666666666,0.21824973319103522,1.0,0.0,0.16666666666666666
2019-01-01 08:15:00,0.13464608834486427,1.0,0.0,0.16666666666666666,0.19318786588610962,1.0,0.0,0.16666666666666666,0.22032996274614156,1.0,0.0,0.16666666666666666,0.22572038420490928,1.0,0.0,0.16666666666666666
2019-01-01 08:30:00,0.19318786588610962,1.0,0.0,0.16666666666666666,0.22032996274614156,1.0,0.0,0.16666666666666666,0.22778073443320915,1.0,0.0,0.16666666666666666,0.25560298826040556,1.0,0.0,0.16666666666666666
2019-01-01 08:45:00,0.22032996274614156,1.0,0.0,0.16666666666666666,0.22778073443320915,1.0,0.0,0.16666666666666666,0.2575838211814795,1.0,0.0,0.16666666666666666,0.31430096051227324,1.0,0.0,0.16666666666666666
2019-01-01 09:00:00,0.22778073443320915,1.0,0.0,0.16666666666666666,0.2575838211814795,1.0,0.0,0.16666666666666666,0.31612559872272483,1.0,0.0,0.16666666666666666,0.31003201707577377,1.0,0.0,0.16666666666666666
2019-01-01 09:15:00,0.2575838211814795,1.0,0.0,0.16666666666666666,0.31612559872272483,1.0,0.0,0.16666666666666666,0.31186801490154337,1.0,0.0,0.16666666666666666,0.3591248665955176,1.0,0.0,0.16666666666666666
2019-01-01 09:30:00,0.31612559872272483,1.0,0.0,0.16666666666666666,0.31186801490154337,1.0,0.0,0.16666666666666666,0.3608302288451304,1.0,0.0,0.16666666666666666,0.39487726787620064,1.0,0.0,0.16666666666666666
2019-01-01 09:45:00,0.31186801490154337,1.0,0.0,0.16666666666666666,0.3608302288451304,1.0,0.0,0.16666666666666666,0.39648749334752525,1.0,0.0,0.16666666666666666,0.3863393810032017,1.0,0.0,0.16666666666666666
2019-01-01 10:00:00,0.3608302288451304,1.0,0.0,0.16666666666666666,0.39648749334752525,1.0,0.0,0.16666666666666666,0.3879723257051623,1.0,0.0,0.16666666666666666,0.43116328708644613,1.0,0.0,0.16666666666666666
2019-01-01 10:15:00,0.39648749334752525,1.0,0.0,0.16666666666666666,0.3879723257051623,1.0,0.0,0.16666666666666666,0.4326769558275678,1.0,0.0,0.16666666666666666,0.5016008537886874,1.0,0.0,0.16666666666666666
2019-01-01 10:30:00,0.3879723257051623,1.0,0.0,0.16666666666666666,0.4326769558275678,1.0,0.0,0.16666666666666666,0.5029270888770623,1.0,0.0,0.16666666666666666,0.5170757737459979,1.0,0.0,0.16666666666666666
2019-01-01 10:45:00,0.4326769558275678,1.0,0.0,0.16666666666666666,0.5029270888770623,1.0,0.0,0.16666666666666666,0.518360830228845,1.0,0.0,0.16666666666666666,0.5336179295624334,1.0,0.0,0.16666666666666666
2019-01-01 11:00:00,0.5029270888770623,1.0,0.0,0.16666666666666666,0.518360830228845,1.0,0.0,0.16666666666666666,0.5348589675359233,1.0,0.0,0.16666666666666666,0.5976520811099253,1.0,0.0,0.16666666666666666
2019-01-01 11:15:00,0.518360830228845,1.0,0.0,0.16666666666666666,0.5348589675359233,1.0,0.0,0.16666666666666666,0.5987227248536455,1.0,0.0,0.16666666666666666,0.6077908217716116,1.0,0.0,0.16666666666666666
2019-01-01 11:30:00,0.5348589675359233,1.0,0.0,0.16666666666666666,0.5987227248536455,1.0,0.0,0.16666666666666666,0.6088344864289515,1.0,0.0,0.16666666666666666,0.6616862326574173,1.0,0.0,0.16666666666666666
2019-01-01 11:45:00,0.5987227248536455,1.0,0.0,0.16666666666666666,0.6088344864289515,1.0,0.0,0.16666666666666666,0.6625864821713677,1.0,0.0,0.16666666666666666,0.6889007470651014,1.0,0.0,0.16666666666666666
2019-01-01 12:00:00,0.6088344864289515,1.0,0.0,0.16666666666666666,0.6625864821713677,1.0,0.0,0.16666666666666666,0.6897285790313996,1.0,0.0,0.16666666666666666,0.6398078975453576,1.0,0.0,0.16666666666666666
2019-01-01 12:15:00,0.6625864821713677,1.0,0.0,0.16666666666666666,0.6897285790313996,1.0,0.0,0.16666666666666666,0.6407663650878126,1.0,0.0,0.16666666666666666,0.6584845250800427,1.0,0.0,0.16666666666666666
2019-01-01 12:30:00,0.6897285790313996,1.0,0.0,0.16666666666666666,0.6407663650878126,1.0,0.0,0.16666666666666666,0.6593932943054815,1.0,0.0,0.16666666666666666,0.7161152614727855,1.0,0.0,0.16666666666666666
