PredictTime,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2019-01-01 06:00:00,0.0,1.0,0.0,0.16666666666666666,0.0,1.0,0.0,0.16666666666666666,0.000855431993156544,1.0,0.0,0.16666666666666666,0.004306632213608957,1.0,0.0,0.16666666666666666
2019-01-01 06:15:00,0.0,1.0,0.0,0.16666666666666666,0.000855431993156544,1.0,0.0,0.16666666666666666,0.011120615911035072,1.0,0.0,0.16666666666666666,0.017226528854435832,1.0,0.0,0.16666666666666666
2019-01-01 06:30:00,0.000855431993156544,1.0,0.0,0.16666666666666666,0.011120615911035072,1.0,0.0,0.16666666666666666,0.02395209580838323,1.0,0.0,0.16666666666666666,0.046511627906976744,1.0,0.0,0.16666666666666666
2019-01-01 06:45:00,0.011120615911035072,1.0,0.0,0.16666666666666666,0.02395209580838323,1.0,0.0,0.16666666666666666,0.05303678357570573,1.0,0.0,0.16666666666666666,0.04478897502153316,1.0,0.0,0.16666666666666666
2019-01-01 07:00:00,0.02395209580838323,1.0,0.0,0.16666666666666666,0.05303678357570573,1.0,0.0,0.16666666666666666,0.05132591958939264,1.0,0.0,0.16666666666666666,0.0809646856158484,1.0,0.0,0.16666666666666666
2019-01-01 07:15:00,0.05303678357570573,1.0,0.0,0.16666666666666666,0.05132591958939264,1.0,0.0,0.16666666666666666,0.08725406330196749,1.0,0.0,0.16666666666666666,0.08699397071490095,1.0,0.0,0.16666666666666666
2019-01-01 07:30:00,0.05132591958939264,1.0,0.0,0.16666666666666666,0.08725406330196749,1.0,0.0,0.16666666666666666,0.0932420872540633,1.0,0.0,0.16666666666666666,0.11714039621016364,1.0,0.0,0.16666666666666666
2019-01-01 07:45:00,0.08725406330196749,1.0,0.0,0.16666666666666666,0.0932420872540633,1.0,0.0,0.16666666666666666,0.12318220701454234,1.0,0.0,0.16666666666666666,0.12575366063738155,1.0,0.0,0.16666666666666666
2019-01-01 08:00:00,0.0932420872540633,1.0,0.0,0.16666666666666666,0.12318220701454234,1.0,0.0,0.16666666666666666,0.13173652694610777,1.0,0.0,0.16666666666666666,0.14987080103359174,1.0,0.0,0.16666666666666666
2019-01-01 08:15:00,0.12318220701454234,1.0,0.0,0.16666666666666666,0.13173652694610777,1.0,0.0,0.16666666666666666,0.15568862275449102,1.0,0.0,0.16666666666666666,0.1421188630490956,1.0,0.0,0.16666666666666666
2019-01-01 08:30:00,0.13173652694610777,1.0,0.0,0.16666666666666666,0.15568862275449102,1.0,0.0,0.16666666666666666,0.1479897348160821,1.0,0.0,0.16666666666666666,0.15848406546080965,1.0,0.0,0.16666666666666666
2019-01-01 08:45:00,0.15568862275449102,1.0,0.0,0.16666666666666666,0.1479897348160821,1.0,0.0,0.16666666666666666,0.16424294268605644,1.0,0.0,0.16666666666666666,0.2032730404823428,1.0,0.0,0.16666666666666666
2019-01-01 09:00:00,0.1479897348160821,1.0,0.0,0.16666666666666666,0.16424294268605644,1.0,0.0,0.16666666666666666,0.20872540633019673,1.0,0.0,0.16666666666666666,0.18863049095607234,1.0,0.0,0.16666666666666666
2019-01-01 09:15:00,0.16424294268605644,1.0,0.0,0.16666666666666666,0.20872540633019673,1.0,0.0,0.16666666666666666,0.1941830624465355,1.0,0.0,0.16666666666666666,0.15590008613264428,1.0,0.0,0.16666666666666666
