PredictTime,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2019-01-01 06:00:00,0.0,1.0,0.0,0.16666666666666666,0.0,1.0,0.0,0.16666666666666666,0.0,1.0,0.0,0.16666666666666666,0.014705882352941176,1.0,0.0,0.16666666666666666
2019-01-01 06:15:00,0.0,1.0,0.0,0.16666666666666666,0.0,1.0,0.0,0.16666666666666666,0.014705882352941176,1.0,0.0,0.16666666666666666,0.011764705882352941,1.0,0.0,0.16666666666666666
2019-01-01 06:30:00,0.0,1.0,0.0,0.16666666666666666,0.014705882352941176,1.0,0.0,0.16666666666666666,0.011764705882352941,1.0,0.0,0.16666666666666666,0.10882352941176471,1.0,0.0,0.16666666666666666
2019-01-01 06:45:00,0.014705882352941176,1.0,0.0,0.16666666666666666,0.011764705882352941,1.0,0.0,0.16666666666666666,0.10882352941176471,1.0,0.0,0.16666666666666666,0.05,1.0,0.0,0.16666666666666666
2019-01-01 07:00:00,0.011764705882352941,1.0,0.0,0.16666666666666666,0.10882352941176471,1.0,0.0,0.16666666666666666,0.05,1.0,0.0,0.16666666666666666,0.044117647058823525,1.0,0.0,0.16666666666666666
2019-01-01 07:15:00,0.10882352941176471,1.0,0.0,0.16666666666666666,0.05,1.0,0.0,0.16666666666666666,0.044117647058823525,1.0,0.0,0.16666666666666666,0.055882352941176466,1.0,0.0,0.16666666666666666
2019-01-01 07:30:00,0.05,1.0,0.0,0.16666666666666666,0.044117647058823525,1.0,0.0,0.16666666666666666,0.055882352941176466,1.0,0.0,0.16666666666666666,0.09117647058823529,1.0,0.0,0.16666666666666666
2019-01-01 07:45:00,0.044117647058823525,1.0,0.0,0.16666666666666666,0.055882352941176466,1.0,0.0,0.16666666666666666,0.09117647058823529,1.0,0.0,0.16666666666666666,0.11764705882352941,1.0,0.0,0.16666666666666666
2019-01-01 08:00:00,0.055882352941176466,1.0,0.0,0.16666666666666666,0.09117647058823529,1.0,0.0,0.16666666666666666,0.11764705882352941,1.0,0.0,0.16666666666666666,0.1764705882352941,1.0,0.0,0.16666666666666666
2019-01-01 08:15:00,0.09117647058823529,1.0,0.0,0.16666666666666666,0.11764705882352941,1.0,0.0,0.16666666666666666,0.1764705882352941,1.0,0.0,0.16666666666666666,0.16176470588235295,1.0,0.0,0.16666666666666666
2019-01-01 08:30:00,0.11764705882352941,1.0,0.0,0.16666666666666666,0.1764705882352941,1.0,0.0,0.16666666666666666,0.16176470588235295,1.0,0.0,0.16666666666666666,0.10882352941176471,1.0,0.0,0.16666666666666666
2019-01-01 08:45:00,0.1764705882352941,1.0,0.0,0.16666666666666666,0.16176470588235295,1.0,0.0,0.16666666666666666,0.10882352941176471,1.0,0.0,0.16666666666666666,0.14411764705882352,1.0,0.0,0.16666666666666666
2019-01-01 09:00:00,0.16176470588235295,1.0,0.0,0.16666666666666666,0.10882352941176471,1.0,0.0,0.16666666666666666,0.14411764705882352,1.0,0.0,0.16666666666666666,0.10882352941176471,1.0,0.0,0.16666666666666666
2019-01-01 09:15:00,0.10882352941176471,1.0,0.0,0.16666666666666666,0.14411764705882352,1.0,0.0,0.16666666666666666,0.10882352941176471,1.0,0.0,0.16666666666666666,0.19117647058823528,1.0,0.0,0.16666666666666666
2019-01-01 09:30:00,0.14411764705882352,1.0,0.0,0.16666666666666666,0.10882352941176471,1.0,0.0,0.16666666666666666,0.19117647058823528,1.0,0.0,0.16666666666666666,0.10882352941176471,1.0,0.0,0.16666666666666666
2019-01-01 09:45:00,0.10882352941176471,1.0,0.0,0.16666666666666666,0.19117647058823528,1.0,0.0,0.16666666666666666,0.10882352941176471,1.0,0.0,0.16666666666666666,0.19705882352941176,1.0,0.0,0.16666666666666666
2019-01-01 10:00:00,0.19117647058823528,1.0,0.0,0.16666666666666666,0.10882352941176471,1.0,0.0,0.16666666666666666,0.19705882352941176,1.0,0.0,0.16666666666666666,0.2,1.0,0.0,0.16666666666666666
2019-01-01 10:15:00,0.10882352941176471,1.0,0.0,0.16666666666666666,0.19705882352941176,1.0,0.0,0.16666666666666666,0.2,1.0,0.0,0.16666666666666666,0.21470588235294116,1.0,0.0,0.16666666666666666
2019-01-01 10:30:00,0.19705882352941176,1.0,0.0,0.16666666666666666,0.2,1.0,0.0,0.16666666666666666,0.21470588235294116,1.0,0.0,0.16666666666666666,0.17941176470588235,1.0,0.0,0.16666666666666666
2019-01-01 10:45:00,0.2,1.0,0.0,0.16666666666666666,0.21470588235294116,1.0,0.0,0.16666666666666666,0.17941176470588235,1.0,0.0,0.16666666666666666,0.20588235294117646,1.0,0.0,0.16666666666666666
2019-01-01 11:00:00,0.21470588235294116,1.0,0.0,0.16666666666666666,0.17941176470588235,1.0,0.0,0.16666666666666666,0.20588235294117646,1.0,0.0,0.16666666666666666,0.18235294117647058,1.0,0.0,0.16666666666666666
2019-01-01 11:15:00,0.17941176470588235,1.0,0.0,0.16666666666666666,0.20588235294117646,1.0,0.0,0.16666666666666666,0.18235294117647058,1.0,0.0,0.16666666666666666,0.2,1.0,0.0,0.16666666666666666
2019-01-01 11:30:00,0.20588235294117646,1.0,0.0,0.16666666666666666,0.18235294117647058,1.0,0.0,0.16666666666666666,0.2,1.0,0.0,0.16666666666666666,0.19411764705882353,1.0,0.0,0.16666666666666666
2019-01-01 11:45:00,0.18235294117647058,1.0,0.0,0.16666666666666666,0.2,1.0,0.0,0.16666666666666666,0.19411764705882353,1.0,0.0,0.16666666666666666,0.1764705882352941,1.0,0.0,0.16666666666666666
2019-01-01 12:00:00,0.2,1.0,0.0,0.16666666666666666,0.19411764705882353,1.0,0.0,0.16666666666666666,0.1764705882352941,1.0,0.0,0.16666666666666666,0.22058823529411764,1.0,0.0,0.16666666666666666
2019-01-01 12:15:00,0.19411764705882353,1.0,0.0,0.16666666666666666,0.1764705882352941,1.0,0.0,0.16666666666666666,0.22058823529411764,1.0,0.0,0.16666666666666666,0.23823529411764705,1.0,0.0,0.16666666666666666
2019-01-01 12:30:00,0.1764705882352941,1.0,0.0,0.16666666666666666,0.22058823529411764,1.0,0.0,0.16666666666666666,0.23823529411764705,1.0,0.0,0.16666666666666666,0.18529411764705883,1.0,0.0,0.16666666666666666
2019-01-01 12:45:00,0.22058823529411764,1.0,0.0,0.16666666666666666,0.23823529411764705,1.0,0.0,0.16666666666666666,0.18529411764705883,1.0,0.0,0.16666666666666666,0.13823529411764707,1.0,0.0,0.16666666666666666
2019-01-01 13:00:00,0.23823529411764705,1.0,0.0,0.16666666666666666,0.18529411764705883,1.0,0.0,0.16666666666666666,0.13823529411764707,1.0,0.0,0.16666666666666666,0.2676470588235294,1.0,0.0,0.16666666666666666
2019-01-01 13:15:00,0.18529411764705883,1.0,0.0,0.16666666666666666,0.13823529411764707,1.0,0.0,0.16666666666666666,0.2676470588235294,1.0,0.0,0.16666666666666666,0.2323529411764706,1.0,0.0,0.16666666666666666
2019-01-01 13:30:00,0.13823529411764707,1.0,0.0,0.16666666666666666,0.2676470588235294,1.0,0.0,0.16666666666666666,0.2323529411764706,1.0,0.0,0.16666666666666666,0.25588235294117645,1.0,0.0,0.16666666666666666
2019-01-01 13:45:00,0.2676470588235294,1.0,0.0,0.16666666666666666,0.2323529411764706,1.0,0.0,0.16666666666666666,0.25588235294117645,1.0,0.0,0.16666666666666666,0.23529411764705882,1.0,0.0,0.16666666666666666
2019-01-01 14:00:00,0.2323529411764706,1.0,0.0,0.16666666666666666,0.25588235294117645,1.0,0.0,0.16666666666666666,0.23529411764705882,1.0,0.0,0.16666666666666666,0.22058823529411764,1.0,0.0,0.16666666666666666
2019-01-01 14:15:00,0.25588235294117645,1.0,0.0,0.16666666666666666,0.23529411764705882,1.0,0.0,0.16666666666666666,0.22058823529411764,1.0,0.0,0.16666666666666666,0.3264705882352941,1.0,0.0,0.16666666666666666
2019-01-01 14:30:00,0.23529411764705882,1.0,0.0,0.16666666666666666,0.22058823529411764,1.0,0.0,0.16666666666666666,0.3264705882352941,1.0,0.0,0.16666666666666666,0.2911764705882353,1.0,0.0,0.16666666666666666
2019-01-01 14:45:00,0.22058823529411764,1.0,0.0,0.16666666666666666,0.3264705882352941,1.0,0.0,0.16666666666666666,0.2911764705882353,1.0,0.0,0.16666666666666666,0.22647058823529412,1.0,0.0,0.16666666666666666
2019-01-01 15:00:00,0.3264705882352941,1.0,0.0,0.16666666666666666,0.2911764705882353,1.0,0.0,0.16666666666666666,0.22647058823529412,1.0,0.0,0.16666666666666666,0.22352941176470587,1.0,0.0,0.16666666666666666
2019-01-01 15:15:00,0.2911764705882353,1.0,0.0,0.16666666666666666,0.22647058823529412,1.0,0.0,0.16666666666666666,0.22352941176470587,1.0,0.0,0.16666666666666666,0.24411764705882352,1.0,0.0,0.16666666666666666
2019-01-01 15:30:00,0.22647058823529412,1.0,0.0,0.16666666666666666,0.22352941176470587,1.0,0.0,0.16666666666666666,0.24411764705882352,1.0,0.0,0.16666666666666666,0.2411764705882353,1.0,0.0,0.16666666666666666
2019-01-01 15:45:00,0.22352941176470587,1.0,0.0,0.16666666666666666,0.24411764705882352,1.0,0.0,0.16666666666666666,0.2411764705882353,1.0,0.0,0.16666666666666666,0.2647058823529412,1.0,0.0,0.16666666666666666
2019-01-01 16:00:00,0.24411764705882352,1.0,0.0,0.16666666666666666,0.2411764705882353,1.0,0.0,0.16666666666666666,0.2647058823529412,1.0,0.0,0.16666666666666666,0.34411764705882353,1.0,0.0,0.16666666666666666
2019-01-01 16:15:00,0.2411764705882353,1.0,0.0,0.16666666666666666,0.2647058823529412,1.0,0.0,0.16666666666666666,0.34411764705882353,1.0,0.0,0.16666666666666666,0.2911764705882353,1.0,0.0,0.16666666666666666
2019-01-01 16:30:00,0.2647058823529412,1.0,0.0,0.16666666666666666,0.34411764705882353,1.0,0.0,0.16666666666666666,0.2911764705882353,1.0,0.0,0.16666666666666666,0.3235294117647059,1.0,0.0,0.16666666666666666
2019-01-01 16:45:00,0.34411764705882353,1.0,0.0,0.16666666666666666,0.2911764705882353,1.0,0.0,0.16666666666666666,0.3235294117647059,1.0,0.0,0.16666666666666666,0.28823529411764703,1.0,0.0,0.16666666666666666
2019-01-01 17:00:00,0.2911764705882353,1.0,0.0,0.16666666666666666,0.3235294117647059,1.0,0.0,0.16666666666666666,0.28823529411764703,1.0,0.0,0.16666666666666666,0.28823529411764703,1.0,0.0,0.16666666666666666
2019-01-01 17:15:00,0.3235294117647059,1.0,0.0,0.16666666666666666,0.28823529411764703,1.0,0.0,0.16666666666666666,0.28823529411764703,1.0,0.0,0.16666666666666666,0.29411764705882354,1.0,0.0,0.16666666666666666
2019-01-01 17:30:00,0.28823529411764703,1.0,0.0,0.16666666666666666,0.28823529411764703,1.0,0.0,0.16666666666666666,0.29411764705882354,1.0,0.0,0.16666666666666666,0.38235294117647056,1.0,0.0,0.16666666666666666
2019-01-01 17:45:00,0.28823529411764703,1.0,0.0,0.16666666666666666,0.29411764705882354,1.0,0.0,0.16666666666666666,0.38235294117647056,1.0,0.0,0.16666666666666666,0.3,1.0,0.0,0.16666666666666666
2019-01-01 18:00:00,0.29411764705882354,1.0,0.0,0.16666666666666666,0.38235294117647056,1.0,0.0,0.16666666666666666,0.3,1.0,0.0,0.16666666666666666,0.3058823529411765,1.0,0.0,0.16666666666666666
2019-01-01 18:15:00,0.38235294117647056,1.0,0.0,0.16666666666666666,0.3,1.0,0.0,0.16666666666666666,0.3058823529411765,1.0,0.0,0.16666666666666666,0.3352941176470588,1.0,0.0,0.16666666666666666
2019-01-01 18:30:00,0.3,1.0,0.0,0.16666666666666666,0.3058823529411765,1.0,0.0,0.16666666666666666,0.3352941176470588,1.0,0.0,0.16666666666666666,0.28823529411764703,1.0,0.0,0.16666666666666666
2019-01-01 18:45:00,0.3058823529411765,1.0,0.0,0.16666666666666666,0.3352941176470588,1.0,0.0,0.16666666666666666,0.28823529411764703,1.0,0.0,0.16666666666666666,0.2411764705882353,1.0,0.0,0.16666666666666666
2019-01-01 19:00:00,0.3352941176470588,1.0,0.0,0.16666666666666666,0.28823529411764703,1.0,0.0,0.16666666666666666,0.2411764705882353,1.0,0.0,0.16666666666666666,0.21470588235294116,1.0,0.0,0.16666666666666666
2019-01-01 19:15:00,0.28823529411764703,1.0,0.0,0.16666666666666666,0.2411764705882353,1.0,0.0,0.16666666666666666,0.21470588235294116,1.0,0.0,0.16666666666666666,0.19411764705882353,1.0,0.0,0.16666666666666666
2019-01-01 19:30:00,0.2411764705882353,1.0,0.0,0.16666666666666666,0.21470588235294116,1.0,0.0,0.16666666666666666,0.19411764705882353,1.0,0.0,0.16666666666666666,0.21764705882352942,1.0,0.0,0.16666666666666666
2019-01-01 19:45:00,0.21470588235294116,1.0,0.0,0.16666666666666666,0.19411764705882353,1.0,0.0,0.16666666666666666,0.21764705882352942,1.0,0.0,0.16666666666666666,0.14411764705882352,1.0,0.0,0.16666666666666666
2019-01-01 20:00:00,0.19411764705882353,1.0,0.0,0.16666666666666666,0.21764705882352942,1.0,0.0,0.16666666666666666,0.14411764705882352,1.0,0.0,0.16666666666666666,0.20294117647058824,1.0,0.0,0.16666666666666666
2019-01-01 20:15:00,0.21764705882352942,1.0,0.0,0.16666666666666666,0.14411764705882352,1.0,0.0,0.16666666666666666,0.20294117647058824,1.0,0.0,0.16666666666666666,0.25,1.0,0.0,0.16666666666666666
2019-01-01 20:30:00,0.14411764705882352,1.0,0.0,0.16666666666666666,0.20294117647058824,1.0,0.0,0.16666666666666666,0.25,1.0,0.0,0.16666666666666666,0.2,1.0,0.0,0.16666666666666666
2019-01-01 20:45:00,0.20294117647058824,1.0,0.0,0.16666666666666666,0.25,1.0,0.0,0.16666666666666666,0.2,1.0,0.0,0.16666666666666666,0.22058823529411764,1.0,0.0,0.16666666666666666
2019-01-01 21:00:00,0.25,1.0,0.0,0.16666666666666666,0.2,1.0,0.0,0.16666666666666666,0.22058823529411764,1.0,0.0,0.16666666666666666,0.18529411764705883,1.0,0.0,0.16666666666666666
2019-01-01 21:15:00,0.2,1.0,0.0,0.16666666666666666,0.22058823529411764,1.0,0.0,0.16666666666666666,0.18529411764705883,1.0,0.0,0.16666666666666666,0.1588235294117647,1.0,0.0,0.16666666666666666
2019-01-01 21:30:00,0.22058823529411764,1.0,0.0,0.16666666666666666,0.18529411764705883,1.0,0.0,0.16666666666666666,0.1588235294117647,1.0,0.0,0.16666666666666666,0.10882352941176471,1.0,0.0,0.16666666666666666
2019-01-01 21:45:00,0.18529411764705883,1.0,0.0,0.16666666666666666,0.1588235294117647,1.0,0.0,0.16666666666666666,0.10882352941176471,1.0,0.0,0.16666666666666666,0.17941176470588235,1.0,0.0,0.16666666666666666
2019-01-01 22:00:00,0.1588235294117647,1.0,0.0,0.16666666666666666,0.10882352941176471,1.0,0.0,0.16666666666666666,0.17941176470588235,1.0,0.0,0.16666666666666666,0.13529411764705881,1.0,0.0,0.16666666666666666
2019-01-01 22:15:00,0.10882352941176471,1.0,0.0,0.16666666666666666,0.17941176470588235,1.0,0.0,0.16666666666666666,0.13529411764705881,1.0,0.0,0.16666666666666666,0.12941176470588234,1.0,0.0,0.16666666666666666
2019-01-01 22:30:00,0.17941176470588235,1.0,0.0,0.16666666666666666,0.13529411764705881,1.0,0.0,0.16666666666666666,0.12941176470588234,1.0,0.0,0.16666666666666666,0.09705882352941177,1.0,0.0,0.16666666666666666
2019-01-01 22:45:00,0.13529411764705881,1.0,0.0,0.16666666666666666,0.12941176470588234,1.0,0.0,0.16666666666666666,0.09705882352941177,1.0,0.0,0.16666666666666666,0.07647058823529412,1.0,0.0,0.16666666666666666
2019-01-01 23:00:00,0.12941176470588234,1.0,0.0,0.16666666666666666,0.09705882352941177,1.0,0.0,0.16666666666666666,0.07647058823529412,1.0,0.0,0.16666666666666666,0.06470588235294117,1.0,0.0,0.16666666666666666
