PredictTime,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2019-01-01 06:00:00,0.0,1.0,0.0,0.16666666666666666,0.0,1.0,0.0,0.16666666666666666,0.000966183574879227,1.0,0.0,0.16666666666666666,0.0077594568380213395,1.0,0.0,0.16666666666666666
2019-01-01 06:15:00,0.0,1.0,0.0,0.16666666666666666,0.000966183574879227,1.0,0.0,0.16666666666666666,0.011594202898550725,1.0,0.0,0.16666666666666666,0.01745877788554801,1.0,0.0,0.16666666666666666
2019-01-01 06:30:00,0.000966183574879227,1.0,0.0,0.16666666666666666,0.011594202898550725,1.0,0.0,0.16666666666666666,0.021256038647342993,1.0,0.0,0.16666666666666666,0.06595538312318137,1.0,0.0,0.16666666666666666
2019-01-01 06:45:00,0.011594202898550725,1.0,0.0,0.16666666666666666,0.021256038647342993,1.0,0.0,0.16666666666666666,0.06956521739130435,1.0,0.0,0.16666666666666666,0.07468477206595538,1.0,0.0,0.16666666666666666
2019-01-01 07:00:00,0.021256038647342993,1.0,0.0,0.16666666666666666,0.06956521739130435,1.0,0.0,0.16666666666666666,0.07826086956521738,1.0,0.0,0.16666666666666666,0.12318137730358876,1.0,0.0,0.16666666666666666
2019-01-01 07:15:00,0.06956521739130435,1.0,0.0,0.16666666666666666,0.07826086956521738,1.0,0.0,0.16666666666666666,0.12657004830917873,1.0,0.0,0.16666666666666666,0.12415130940834142,1.0,0.0,0.16666666666666666
2019-01-01 07:30:00,0.07826086956521738,1.0,0.0,0.16666666666666666,0.12657004830917873,1.0,0.0,0.16666666666666666,0.12753623188405797,1.0,0.0,0.16666666666666666,0.1251212415130941,1.0,0.0,0.16666666666666666
2019-01-01 07:45:00,0.12657004830917873,1.0,0.0,0.16666666666666666,0.12753623188405797,1.0,0.0,0.16666666666666666,0.1285024154589372,1.0,0.0,0.16666666666666666,0.1367604267701261,1.0,0.0,0.16666666666666666
2019-01-01 08:00:00,0.12753623188405797,1.0,0.0,0.16666666666666666,0.1285024154589372,1.0,0.0,0.16666666666666666,0.1400966183574879,1.0,0.0,0.16666666666666666,0.17167798254122213,1.0,0.0,0.16666666666666666
2019-01-01 08:15:00,0.1285024154589372,1.0,0.0,0.16666666666666666,0.1400966183574879,1.0,0.0,0.16666666666666666,0.1748792270531401,1.0,0.0,0.16666666666666666,0.1813773035887488,1.0,0.0,0.16666666666666666
2019-01-01 08:30:00,0.1400966183574879,1.0,0.0,0.16666666666666666,0.1748792270531401,1.0,0.0,0.16666666666666666,0.18454106280193236,1.0,0.0,0.16666666666666666,0.19592628516003882,1.0,0.0,0.16666666666666666
2019-01-01 08:45:00,0.1748792270531401,1.0,0.0,0.16666666666666666,0.18454106280193236,1.0,0.0,0.16666666666666666,0.19903381642512077,1.0,0.0,0.16666666666666666,0.21144519883608148,1.0,0.0,0.16666666666666666
2019-01-01 09:00:00,0.18454106280193236,1.0,0.0,0.16666666666666666,0.19903381642512077,1.0,0.0,0.16666666666666666,0.2144927536231884,1.0,0.0,0.16666666666666666,0.22017458777885549,1.0,0.0,0.16666666666666666
2019-01-01 09:15:00,0.19903381642512077,1.0,0.0,0.16666666666666666,0.2144927536231884,1.0,0.0,0.16666666666666666,0.22318840579710145,1.0,0.0,0.16666666666666666,0.20756547041707082,1.0,0.0,0.16666666666666666
2019-01-01 09:30:00,0.2144927536231884,1.0,0.0,0.16666666666666666,0.22318840579710145,1.0,0.0,0.16666666666666666,0.2106280193236715,1.0,0.0,0.16666666666666666,0.2541222114451988,1.0,0.0,0.16666666666666666
2019-01-01 09:45:00,0.22318840579710145,1.0,0.0,0.16666666666666666,0.2106280193236715,1.0,0.0,0.16666666666666666,0.2570048309178744,1.0,0.0,0.16666666666666666,0.2696411251212415,1.0,0.0,0.16666666666666666
2019-01-01 10:00:00,0.2106280193236715,1.0,0.0,0.16666666666666666,0.2570048309178744,1.0,0.0,0.16666666666666666,0.27246376811594203,1.0,0.0,0.16666666666666666,0.2638215324927255,1.0,0.0,0.16666666666666666
2019-01-01 10:15:00,0.2570048309178744,1.0,0.0,0.16666666666666666,0.27246376811594203,1.0,0.0,0.16666666666666666,0.26666666666666666,1.0,0.0,0.16666666666666666,0.2832201745877788,1.0,0.0,0.16666666666666666
2019-01-01 10:30:00,0.27246376811594203,1.0,0.0,0.16666666666666666,0.26666666666666666,1.0,0.0,0.16666666666666666,0.2859903381642512,1.0,0.0,0.16666666666666666,0.2580019398642095,1.0,0.0,0.16666666666666666
2019-01-01 10:45:00,0.26666666666666666,1.0,0.0,0.16666666666666666,0.2859903381642512,1.0,0.0,0.16666666666666666,0.2608695652173913,1.0,0.0,0.16666666666666666,0.29194956353055285,1.0,0.0,0.16666666666666666
2019-01-01 11:00:00,0.2859903381642512,1.0,0.0,0.16666666666666666,0.2608695652173913,1.0,0.0,0.16666666666666666,0.2946859903381642,1.0,0.0,0.16666666666666666,0.3200775945683802,1.0,0.0,0.16666666666666666
2019-01-01 11:15:00,0.2608695652173913,1.0,0.0,0.16666666666666666,0.2946859903381642,1.0,0.0,0.16666666666666666,0.32270531400966185,1.0,0.0,0.16666666666666666,0.29776915615906885,1.0,0.0,0.16666666666666666
