PredictTime,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2019-01-01 06:00:00,0.0,1.0,0.0,0.16666666666666666,0.0,1.0,0.0,0.16666666666666666,0.0015037593984962407,1.0,0.0,0.16666666666666666,0.0015209125475285183,1.0,0.0,0.16666666666666666
2019-01-01 06:15:00,0.0,1.0,0.0,0.16666666666666666,0.0015037593984962407,1.0,0.0,0.16666666666666666,0.012781954887218045,1.0,0.0,0.16666666666666666,0.01596958174904943,1.0,0.0,0.16666666666666666
2019-01-01 06:30:00,0.0015037593984962407,1.0,0.0,0.16666666666666666,0.012781954887218045,1.0,0.0,0.16666666666666666,0.02706766917293233,1.0,0.0,0.16666666666666666,0.037262357414448666,1.0,0.0,0.16666666666666666
2019-01-01 06:45:00,0.012781954887218045,1.0,0.0,0.16666666666666666,0.02706766917293233,1.0,0.0,0.16666666666666666,0.0481203007518797,1.0,0.0,0.16666666666666666,0.05399239543726235,1.0,0.0,0.16666666666666666
2019-01-01 07:00:00,0.02706766917293233,1.0,0.0,0.16666666666666666,0.0481203007518797,1.0,0.0,0.16666666666666666,0.06466165413533835,1.0,0.0,0.16666666666666666,0.053231939163498096,1.0,0.0,0.16666666666666666
2019-01-01 07:15:00,0.0481203007518797,1.0,0.0,0.16666666666666666,0.06466165413533835,1.0,0.0,0.16666666666666666,0.06390977443609024,1.0,0.0,0.16666666666666666,0.08821292775665399,1.0,0.0,0.16666666666666666
2019-01-01 07:30:00,0.06466165413533835,1.0,0.0,0.16666666666666666,0.06390977443609024,1.0,0.0,0.16666666666666666,0.09849624060150376,1.0,0.0,0.16666666666666666,0.09353612167300379,1.0,0.0,0.16666666666666666
2019-01-01 07:45:00,0.06390977443609024,1.0,0.0,0.16666666666666666,0.09849624060150376,1.0,0.0,0.16666666666666666,0.1037593984962406,1.0,0.0,0.16666666666666666,0.11939163498098858,1.0,0.0,0.16666666666666666
2019-01-01 08:00:00,0.09849624060150376,1.0,0.0,0.16666666666666666,0.1037593984962406,1.0,0.0,0.16666666666666666,0.1293233082706767,1.0,0.0,0.16666666666666666,0.1285171102661597,1.0,0.0,0.16666666666666666
2019-01-01 08:15:00,0.1037593984962406,1.0,0.0,0.16666666666666666,0.1293233082706767,1.0,0.0,0.16666666666666666,0.13834586466165413,1.0,0.0,0.16666666666666666,0.13155893536121674,1.0,0.0,0.16666666666666666
2019-01-01 08:30:00,0.1293233082706767,1.0,0.0,0.16666666666666666,0.13834586466165413,1.0,0.0,0.16666666666666666,0.14135338345864662,1.0,0.0,0.16666666666666666,0.17946768060836502,1.0,0.0,0.16666666666666666
2019-01-01 08:45:00,0.13834586466165413,1.0,0.0,0.16666666666666666,0.14135338345864662,1.0,0.0,0.16666666666666666,0.1887218045112782,1.0,0.0,0.16666666666666666,0.18479087452471482,1.0,0.0,0.16666666666666666
2019-01-01 09:00:00,0.14135338345864662,1.0,0.0,0.16666666666666666,0.1887218045112782,1.0,0.0,0.16666666666666666,0.19398496240601504,1.0,0.0,0.16666666666666666,0.20152091254752852,1.0,0.0,0.16666666666666666
2019-01-01 09:15:00,0.1887218045112782,1.0,0.0,0.16666666666666666,0.19398496240601504,1.0,0.0,0.16666666666666666,0.2105263157894737,1.0,0.0,0.16666666666666666,0.1817490494296578,1.0,0.0,0.16666666666666666
2019-01-01 09:30:00,0.19398496240601504,1.0,0.0,0.16666666666666666,0.2105263157894737,1.0,0.0,0.16666666666666666,0.19097744360902258,1.0,0.0,0.16666666666666666,0.20836501901140683,1.0,0.0,0.16666666666666666
2019-01-01 09:45:00,0.2105263157894737,1.0,0.0,0.16666666666666666,0.19097744360902258,1.0,0.0,0.16666666666666666,0.2172932330827068,1.0,0.0,0.16666666666666666,0.20684410646387832,1.0,0.0,0.16666666666666666
2019-01-01 10:00:00,0.19097744360902258,1.0,0.0,0.16666666666666666,0.2172932330827068,1.0,0.0,0.16666666666666666,0.21578947368421053,1.0,0.0,0.16666666666666666,0.19467680608365018,1.0,0.0,0.16666666666666666
2019-01-01 10:15:00,0.2172932330827068,1.0,0.0,0.16666666666666666,0.21578947368421053,1.0,0.0,0.16666666666666666,0.2037593984962406,1.0,0.0,0.16666666666666666,0.20608365019011407,1.0,0.0,0.16666666666666666
2019-01-01 10:30:00,0.21578947368421053,1.0,0.0,0.16666666666666666,0.2037593984962406,1.0,0.0,0.16666666666666666,0.21503759398496242,1.0,0.0,0.16666666666666666,0.19391634980988592,1.0,0.0,0.16666666666666666
2019-01-01 10:45:00,0.2037593984962406,1.0,0.0,0.16666666666666666,0.21503759398496242,1.0,0.0,0.16666666666666666,0.2030075187969925,1.0,0.0,0.16666666666666666,0.23041825095057034,1.0,0.0,0.16666666666666666
2019-01-01 11:00:00,0.21503759398496242,1.0,0.0,0.16666666666666666,0.2030075187969925,1.0,0.0,0.16666666666666666,0.23909774436090228,1.0,0.0,0.16666666666666666,0.18555133079847907,1.0,0.0,0.16666666666666666
2019-01-01 11:15:00,0.2030075187969925,1.0,0.0,0.16666666666666666,0.23909774436090228,1.0,0.0,0.16666666666666666,0.19473684210526318,1.0,0.0,0.16666666666666666,0.21444866920152092,1.0,0.0,0.16666666666666666
2019-01-01 11:30:00,0.23909774436090228,1.0,0.0,0.16666666666666666,0.19473684210526318,1.0,0.0,0.16666666666666666,0.22330827067669173,1.0,0.0,0.16666666666666666,0.19011406844106463,1.0,0.0,0.16666666666666666
2019-01-01 11:45:00,0.19473684210526318,1.0,0.0,0.16666666666666666,0.22330827067669173,1.0,0.0,0.16666666666666666,0.1992481203007519,1.0,0.0,0.16666666666666666,0.20988593155893537,1.0,0.0,0.16666666666666666
2019-01-01 12:00:00,0.22330827067669173,1.0,0.0,0.16666666666666666,0.1992481203007519,1.0,0.0,0.16666666666666666,0.21879699248120302,1.0,0.0,0.16666666666666666,0.24562737642585553,1.0,0.0,0.16666666666666666
2019-01-01 12:15:00,0.1992481203007519,1.0,0.0,0.16666666666666666,0.21879699248120302,1.0,0.0,0.16666666666666666,0.25413533834586466,1.0,0.0,0.16666666666666666,0.2433460076045627,1.0,0.0,0.16666666666666666
2019-01-01 12:30:00,0.21879699248120302,1.0,0.0,0.16666666666666666,0.25413533834586466,1.0,0.0,0.16666666666666666,0.2518796992481203,1.0,0.0,0.16666666666666666,0.2539923954372624,1.0,0.0,0.16666666666666666
