PredictTime,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2019-01-01 06:00:00,0.0,1.0,0.0,0.16666666666666666,0.0,1.0,0.0,0.16666666666666666,0.0006584723441615452,1.0,0.0,0.16666666666666666,0.0011001100110011003,1.0,0.0,0.16666666666666666
2019-01-01 06:15:00,0.0,1.0,0.0,0.16666666666666666,0.0006584723441615452,1.0,0.0,0.16666666666666666,0.003511852502194908,1.0,0.0,0.16666666666666666,0.009240924092409241,1.0,0.0,0.16666666666666666
2019-01-01 06:30:00,0.0006584723441615452,1.0,0.0,0.16666666666666666,0.003511852502194908,1.0,0.0,0.16666666666666666,0.011633011413520631,1.0,0.0,0.16666666666666666,0.01518151815181518,1.0,0.0,0.16666666666666666
2019-01-01 06:45:00,0.003511852502194908,1.0,0.0,0.16666666666666666,0.011633011413520631,1.0,0.0,0.16666666666666666,0.01755926251097454,1.0,0.0,0.16666666666666666,0.0308030803080308,1.0,0.0,0.16666666666666666
2019-01-01 07:00:00,0.011633011413520631,1.0,0.0,0.16666666666666666,0.01755926251097454,1.0,0.0,0.16666666666666666,0.033143107989464446,1.0,0.0,0.16666666666666666,0.02574257425742574,1.0,0.0,0.16666666666666666
2019-01-01 07:15:00,0.01755926251097454,1.0,0.0,0.16666666666666666,0.033143107989464446,1.0,0.0,0.16666666666666666,0.028094820017559263,1.0,0.0,0.16666666666666666,0.03322332233223322,1.0,0.0,0.16666666666666666
2019-01-01 07:30:00,0.033143107989464446,1.0,0.0,0.16666666666666666,0.028094820017559263,1.0,0.0,0.16666666666666666,0.03555750658472344,1.0,0.0,0.16666666666666666,0.042464246424642464,1.0,0.0,0.16666666666666666
2019-01-01 07:45:00,0.028094820017559263,1.0,0.0,0.16666666666666666,0.03555750658472344,1.0,0.0,0.16666666666666666,0.04477611940298507,1.0,0.0,0.16666666666666666,0.055885588558855885,1.0,0.0,0.16666666666666666
2019-01-01 08:00:00,0.03555750658472344,1.0,0.0,0.16666666666666666,0.04477611940298507,1.0,0.0,0.16666666666666666,0.05816505706760316,1.0,0.0,0.16666666666666666,0.07062706270627063,1.0,0.0,0.16666666666666666
2019-01-01 08:15:00,0.04477611940298507,1.0,0.0,0.16666666666666666,0.05816505706760316,1.0,0.0,0.16666666666666666,0.07287093942054433,1.0,0.0,0.16666666666666666,0.0704070407040704,1.0,0.0,0.16666666666666666
2019-01-01 08:30:00,0.05816505706760316,1.0,0.0,0.16666666666666666,0.07287093942054433,1.0,0.0,0.16666666666666666,0.07265144863915715,1.0,0.0,0.16666666666666666,0.09724972497249725,1.0,0.0,0.16666666666666666
2019-01-01 08:45:00,0.07287093942054433,1.0,0.0,0.16666666666666666,0.07265144863915715,1.0,0.0,0.16666666666666666,0.09942932396839332,1.0,0.0,0.16666666666666666,0.10385038503850384,1.0,0.0,0.16666666666666666
2019-01-01 09:00:00,0.07265144863915715,1.0,0.0,0.16666666666666666,0.09942932396839332,1.0,0.0,0.16666666666666666,0.10601404741000878,1.0,0.0,0.16666666666666666,0.1075907590759076,1.0,0.0,0.16666666666666666
2019-01-01 09:15:00,0.09942932396839332,1.0,0.0,0.16666666666666666,0.10601404741000878,1.0,0.0,0.16666666666666666,0.10974539069359086,1.0,0.0,0.16666666666666666,0.10143014301430142,1.0,0.0,0.16666666666666666
2019-01-01 09:30:00,0.10601404741000878,1.0,0.0,0.16666666666666666,0.10974539069359086,1.0,0.0,0.16666666666666666,0.10359964881474978,1.0,0.0,0.16666666666666666,0.10297029702970296,1.0,0.0,0.16666666666666666
2019-01-01 09:45:00,0.10974539069359086,1.0,0.0,0.16666666666666666,0.10359964881474978,1.0,0.0,0.16666666666666666,0.10513608428446006,1.0,0.0,0.16666666666666666,0.11837183718371837,1.0,0.0,0.16666666666666666
2019-01-01 10:00:00,0.10359964881474978,1.0,0.0,0.16666666666666666,0.10513608428446006,1.0,0.0,0.16666666666666666,0.12050043898156278,1.0,0.0,0.16666666666666666,0.1144114411441144,1.0,0.0,0.16666666666666666
2019-01-01 10:15:00,0.10513608428446006,1.0,0.0,0.16666666666666666,0.12050043898156278,1.0,0.0,0.16666666666666666,0.1165496049165935,1.0,0.0,0.16666666666666666,0.1078107810781078,1.0,0.0,0.16666666666666666
2019-01-01 10:30:00,0.12050043898156278,1.0,0.0,0.16666666666666666,0.1165496049165935,1.0,0.0,0.16666666666666666,0.10996488147497806,1.0,0.0,0.16666666666666666,0.1353135313531353,1.0,0.0,0.16666666666666666
2019-01-01 10:45:00,0.1165496049165935,1.0,0.0,0.16666666666666666,0.10996488147497806,1.0,0.0,0.16666666666666666,0.13740122914837577,1.0,0.0,0.16666666666666666,0.13377337733773378,1.0,0.0,0.16666666666666666
2019-01-01 11:00:00,0.10996488147497806,1.0,0.0,0.16666666666666666,0.13740122914837577,1.0,0.0,0.16666666666666666,0.1358647936786655,1.0,0.0,0.16666666666666666,0.15357535753575358,1.0,0.0,0.16666666666666666
2019-01-01 11:15:00,0.13740122914837577,1.0,0.0,0.16666666666666666,0.1358647936786655,1.0,0.0,0.16666666666666666,0.15561896400351186,1.0,0.0,0.16666666666666666,0.13003300330033005,1.0,0.0,0.16666666666666666
2019-01-01 11:30:00,0.1358647936786655,1.0,0.0,0.16666666666666666,0.15561896400351186,1.0,0.0,0.16666666666666666,0.1321334503950834,1.0,0.0,0.16666666666666666,0.14301430143014301,1.0,0.0,0.16666666666666666
