PredictTime,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2019-01-01 06:00:00,0.0,1.0,0.0,0.16666666666666666,0.0,1.0,0.0,0.16666666666666666,0.0004224757076468103,1.0,0.0,0.16666666666666666,0.0199660152931181,1.0,0.0,0.16666666666666666
2019-01-01 06:15:00,0.0,1.0,0.0,0.16666666666666666,0.0004224757076468103,1.0,0.0,0.16666666666666666,0.025348542458808618,1.0,0.0,0.16666666666666666,0.24723874256584535,1.0,0.0,0.16666666666666666
2019-01-01 06:30:00,0.0004224757076468103,1.0,0.0,0.16666666666666666,0.025348542458808618,1.0,0.0,0.16666666666666666,0.2513730460498521,1.0,0.0,0.16666666666666666,0.159303313508921,1.0,0.0,0.16666666666666666
2019-01-01 06:45:00,0.025348542458808618,1.0,0.0,0.16666666666666666,0.2513730460498521,1.0,0.0,0.16666666666666666,0.1639205745669624,1.0,0.0,0.16666666666666666,0.09770603228547153,1.0,0.0,0.16666666666666666
2019-01-01 07:00:00,0.2513730460498521,1.0,0.0,0.16666666666666666,0.1639205745669624,1.0,0.0,0.16666666666666666,0.10266159695817491,1.0,0.0,0.16666666666666666,0.09728122344944774,1.0,0.0,0.16666666666666666
2019-01-01 07:15:00,0.1639205745669624,1.0,0.0,0.16666666666666666,0.10266159695817491,1.0,0.0,0.16666666666666666,0.10223912125052809,1.0,0.0,0.16666666666666666,0.18436703483432457,1.0,0.0,0.16666666666666666
2019-01-01 07:30:00,0.10266159695817491,1.0,0.0,0.16666666666666666,0.10223912125052809,1.0,0.0,0.16666666666666666,0.1888466413181242,1.0,0.0,0.16666666666666666,0.16864910790144436,1.0,0.0,0.16666666666666666
2019-01-01 07:45:00,0.10223912125052809,1.0,0.0,0.16666666666666666,0.1888466413181242,1.0,0.0,0.16666666666666666,0.17321504013519223,1.0,0.0,0.16666666666666666,0.24001699235344096,1.0,0.0,0.16666666666666666
2019-01-01 08:00:00,0.1888466413181242,1.0,0.0,0.16666666666666666,0.17321504013519223,1.0,0.0,0.16666666666666666,0.24419095901985635,1.0,0.0,0.16666666666666666,0.2744265080713679,1.0,0.0,0.16666666666666666
2019-01-01 08:15:00,0.17321504013519223,1.0,0.0,0.16666666666666666,0.24419095901985635,1.0,0.0,0.16666666666666666,0.278411491339248,1.0,0.0,0.16666666666666666,0.24893797790994052,1.0,0.0,0.16666666666666666
2019-01-01 08:30:00,0.24419095901985635,1.0,0.0,0.16666666666666666,0.278411491339248,1.0,0.0,0.16666666666666666,0.25306294888043934,1.0,0.0,0.16666666666666666,0.37128292268479185,1.0,0.0,0.16666666666666666
2019-01-01 08:45:00,0.278411491339248,1.0,0.0,0.16666666666666666,0.25306294888043934,1.0,0.0,0.16666666666666666,0.37473595268272075,1.0,0.0,0.16666666666666666,0.37128292268479185,1.0,0.0,0.16666666666666666
2019-01-01 09:00:00,0.25306294888043934,1.0,0.0,0.16666666666666666,0.37473595268272075,1.0,0.0,0.16666666666666666,0.37473595268272075,1.0,0.0,0.16666666666666666,0.44392523364485986,1.0,0.0,0.16666666666666666
2019-01-01 09:15:00,0.37473595268272075,1.0,0.0,0.16666666666666666,0.37473595268272075,1.0,0.0,0.16666666666666666,0.4469792986903253,1.0,0.0,0.16666666666666666,0.45157179269328807,1.0,0.0,0.16666666666666666
2019-01-01 09:30:00,0.37473595268272075,1.0,0.0,0.16666666666666666,0.4469792986903253,1.0,0.0,0.16666666666666666,0.45458386142796786,1.0,0.0,0.16666666666666666,0.5395072217502125,1.0,0.0,0.16666666666666666
2019-01-01 09:45:00,0.4469792986903253,1.0,0.0,0.16666666666666666,0.45458386142796786,1.0,0.0,0.16666666666666666,0.5420363329108576,1.0,0.0,0.16666666666666666,0.5339847068819031,1.0,0.0,0.16666666666666666
2019-01-01 10:00:00,0.45458386142796786,1.0,0.0,0.16666666666666666,0.5420363329108576,1.0,0.0,0.16666666666666666,0.5365441487114491,1.0,0.0,0.16666666666666666,0.5781648258283772,1.0,0.0,0.16666666666666666
2019-01-01 10:15:00,0.5420363329108576,1.0,0.0,0.16666666666666666,0.5365441487114491,1.0,0.0,0.16666666666666666,0.5804816223067174,1.0,0.0,0.16666666666666666,0.5361087510620222,1.0,0.0,0.16666666666666666
2019-01-01 10:30:00,0.5365441487114491,1.0,0.0,0.16666666666666666,0.5804816223067174,1.0,0.0,0.16666666666666666,0.5386565272496832,1.0,0.0,0.16666666666666666,0.5029736618521665,1.0,0.0,0.16666666666666666
2019-01-01 10:45:00,0.5804816223067174,1.0,0.0,0.16666666666666666,0.5386565272496832,1.0,0.0,0.16666666666666666,0.5057034220532319,1.0,0.0,0.16666666666666666,0.5722175021240442,1.0,0.0,0.16666666666666666
2019-01-01 11:00:00,0.5386565272496832,1.0,0.0,0.16666666666666666,0.5057034220532319,1.0,0.0,0.16666666666666666,0.574566962399662,1.0,0.0,0.16666666666666666,0.5611724723874257,1.0,0.0,0.16666666666666666
2019-01-01 11:15:00,0.5057034220532319,1.0,0.0,0.16666666666666666,0.574566962399662,1.0,0.0,0.16666666666666666,0.563582594000845,1.0,0.0,0.16666666666666666,0.6525063721325404,1.0,0.0,0.16666666666666666
2019-01-01 11:30:00,0.574566962399662,1.0,0.0,0.16666666666666666,0.563582594000845,1.0,0.0,0.16666666666666666,0.6544148711449091,1.0,0.0,0.16666666666666666,0.685641461342396,1.0,0.0,0.16666666666666666
