PredictTime,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2019-01-01 06:00:00,0.0,1.0,0.0,0.16666666666666666,0.0,1.0,0.0,0.16666666666666666,0.002438033319788704,1.0,0.0,0.16666666666666666,0.0,1.0,0.0,0.16666666666666666
2019-01-01 06:15:00,0.0,1.0,0.0,0.16666666666666666,0.002438033319788704,1.0,0.0,0.16666666666666666,0.005688744412840309,1.0,0.0,0.16666666666666666,0.003677973028197794,1.0,0.0,0.16666666666666666
2019-01-01 06:30:00,0.002438033319788704,1.0,0.0,0.16666666666666666,0.005688744412840309,1.0,0.0,0.16666666666666666,0.009345794392523364,1.0,0.0,0.16666666666666666,0.027789129546383323,1.0,0.0,0.16666666666666666
2019-01-01 06:45:00,0.005688744412840309,1.0,0.0,0.16666666666666666,0.009345794392523364,1.0,0.0,0.16666666666666666,0.03331978870377895,1.0,0.0,0.16666666666666666,0.030649775234981608,1.0,0.0,0.16666666666666666
2019-01-01 07:00:00,0.009345794392523364,1.0,0.0,0.16666666666666666,0.03331978870377895,1.0,0.0,0.16666666666666666,0.036164160910199104,1.0,0.0,0.16666666666666666,0.044135676338373515,1.0,0.0,0.16666666666666666
2019-01-01 07:15:00,0.03331978870377895,1.0,0.0,0.16666666666666666,0.036164160910199104,1.0,0.0,0.16666666666666666,0.04957334416903698,1.0,0.0,0.16666666666666666,0.052308949734368615,1.0,0.0,0.16666666666666666
2019-01-01 07:30:00,0.036164160910199104,1.0,0.0,0.16666666666666666,0.04957334416903698,1.0,0.0,0.16666666666666666,0.057700121901665985,1.0,0.0,0.16666666666666666,0.06375153248876175,1.0,0.0,0.16666666666666666
2019-01-01 07:45:00,0.04957334416903698,1.0,0.0,0.16666666666666666,0.057700121901665985,1.0,0.0,0.16666666666666666,0.06907761072734661,1.0,0.0,0.16666666666666666,0.07110747854515734,1.0,0.0,0.16666666666666666
2019-01-01 08:00:00,0.057700121901665985,1.0,0.0,0.16666666666666666,0.06907761072734661,1.0,0.0,0.16666666666666666,0.07639171068671272,1.0,0.0,0.16666666666666666,0.08336738863914998,1.0,0.0,0.16666666666666666
2019-01-01 08:15:00,0.06907761072734661,1.0,0.0,0.16666666666666666,0.07639171068671272,1.0,0.0,0.16666666666666666,0.08858187728565624,1.0,0.0,0.16666666666666666,0.09154066203514508,1.0,0.0,0.16666666666666666
2019-01-01 08:30:00,0.07639171068671272,1.0,0.0,0.16666666666666666,0.08858187728565624,1.0,0.0,0.16666666666666666,0.09670865501828525,1.0,0.0,0.16666666666666666,0.11319983653453208,1.0,0.0,0.16666666666666666
2019-01-01 08:45:00,0.08858187728565624,1.0,0.0,0.16666666666666666,0.09670865501828525,1.0,0.0,0.16666666666666666,0.11824461600975213,1.0,0.0,0.16666666666666666,0.11810380057212913,1.0,0.0,0.16666666666666666
2019-01-01 09:00:00,0.09670865501828525,1.0,0.0,0.16666666666666666,0.11824461600975213,1.0,0.0,0.16666666666666666,0.12312068264932953,1.0,0.0,0.16666666666666666,0.1058438904781365,1.0,0.0,0.16666666666666666
2019-01-01 09:15:00,0.11824461600975213,1.0,0.0,0.16666666666666666,0.12312068264932953,1.0,0.0,0.16666666666666666,0.11093051605038602,1.0,0.0,0.16666666666666666,0.12913771965672252,1.0,0.0,0.16666666666666666
